ba,year,elec_price_res,elec_price_com,elec_price_ind
p129,2039,0.1794968296040748,0.1794968296040748,0.1794968296040748
p129,2040,0.18089395473644965,0.18089395473644965,0.18089395473644965
p129,2041,0.18005432306892072,0.18005432306892072,0.18005432306892072
p129,2042,0.1792146914013918,0.1792146914013918,0.1792146914013918
p129,2043,0.17950125039657167,0.17950125039657167,0.17950125039657167
p129,2044,0.17978780939175154,0.17978780939175154,0.17978780939175154
p129,2045,0.1800056171409899,0.1800056171409899,0.1800056171409899
p129,2046,0.18022342489022822,0.18022342489022822,0.18022342489022822
p129,2047,0.1803867877939593,0.1803867877939593,0.1803867877939593
p129,2048,0.18055015069769043,0.18055015069769043,0.18055015069769043
p129,2049,0.18149525715536133,0.18149525715536133,0.18149525715536133
p129,2050,0.18244036361303223,0.18244036361303223,0.18244036361303223
p13,2014,0.07362237219127415,0.07362237219127415,0.07362237219127415
p13,2015,0.07362237219127415,0.07362237219127415,0.07362237219127415
p13,2016,0.07362237219127415,0.07362237219127415,0.07362237219127415
p13,2017,0.07362237219127415,0.07362237219127415,0.07362237219127415
p13,2018,0.07362237219127415,0.07362237219127415,0.07362237219127415
p13,2019,0.07362237219127415,0.07362237219127415,0.07362237219127415
p13,2020,0.07362237219127415,0.07362237219127415,0.07362237219127415
p13,2021,0.07986211928414547,0.07986211928414547,0.07986211928414547
p13,2022,0.08610186637701678,0.08610186637701678,0.08610186637701678
p13,2023,0.09362604154176618,0.09362604154176618,0.09362604154176618
p13,2024,0.1011502167065156,0.1011502167065156,0.1011502167065156
p13,2025,0.09880745231821193,0.09880745231821193,0.09880745231821193
p13,2026,0.09646468792990825,0.09646468792990825,0.09646468792990825
p13,2027,0.10118890827461638,0.10118890827461638,0.10118890827461638
p13,2028,0.10591312861932448,0.10591312861932448,0.10591312861932448
p13,2029,0.10509491196434675,0.10509491196434675,0.10509491196434675
p13,2030,0.10427669530936899,0.10427669530936899,0.10427669530936899
p13,2031,0.10449652446337049,0.10449652446337049,0.10449652446337049
p13,2032,0.10471635361737201,0.10471635361737201,0.10471635361737201
p13,2033,0.10476970455752593,0.10476970455752593,0.10476970455752593
p13,2034,0.10482305549767985,0.10482305549767985,0.10482305549767985
p13,2035,0.10325934942113049,0.10325934942113049,0.10325934942113049
p13,2036,0.10169564334458113,0.10169564334458113,0.10169564334458113
p13,2037,0.10293907878561015,0.10293907878561015,0.10293907878561015
p13,2038,0.10418251422663914,0.10418251422663914,0.10418251422663914
p13,2039,0.10362702122350269,0.10362702122350269,0.10362702122350269
p13,2040,0.10307152822036625,0.10307152822036625,0.10307152822036625
p13,2041,0.10364468020267967,0.10364468020267967,0.10364468020267967
p13,2042,0.10421783218499309,0.10421783218499309,0.10421783218499309
p13,2043,0.10481434221088938,0.10481434221088938,0.10481434221088938
p13,2044,0.10541085223678567,0.10541085223678567,0.10541085223678567
p13,2045,0.10663128204897035,0.10663128204897035,0.10663128204897035
p13,2046,0.10785171186115503,0.10785171186115503,0.10785171186115503
p13,2047,0.10873718413801801,0.10873718413801801,0.10873718413801801
p13,2048,0.10962265641488099,0.10962265641488099,0.10962265641488099
p13,2049,0.10963037429117525,0.10963037429117525,0.10963037429117525
p13,2050,0.10963809216746952,0.10963809216746952,0.10963809216746952
p130,2014,0.15942379865335266,0.15942379865335266,0.15942379865335266
p130,2015,0.15942379865335266,0.15942379865335266,0.15942379865335266
p130,2016,0.15942379865335266,0.15942379865335266,0.15942379865335266
p130,2017,0.15942379865335266,0.15942379865335266,0.15942379865335266
p130,2018,0.15942379865335266,0.15942379865335266,0.15942379865335266
p130,2019,0.15942379865335266,0.15942379865335266,0.15942379865335266
p130,2020,0.15942379865335266,0.15942379865335266,0.15942379865335266
p130,2021,0.16492833444217234,0.16492833444217234,0.16492833444217234
p130,2022,0.17043287023099202,0.17043287023099202,0.17043287023099202
p130,2023,0.17140740998457799,0.17140740998457799,0.17140740998457799
p130,2024,0.1723819497381639,0.1723819497381639,0.1723819497381639
p130,2025,0.17195963257880006,0.17195963257880006,0.17195963257880006
p130,2026,0.17153731541943623,0.17153731541943623,0.17153731541943623
p130,2027,0.17059881830598903,0.17059881830598903,0.17059881830598903
p130,2028,0.16966032119254182,0.16966032119254182,0.16966032119254182
p130,2029,0.17431494563195182,0.17431494563195182,0.17431494563195182
p130,2030,0.1789695700713618,0.1789695700713618,0.1789695700713618
p130,2031,0.1792414322721635,0.1792414322721635,0.1792414322721635
p130,2032,0.17951329447296513,0.17951329447296513,0.17951329447296513
p130,2033,0.1797579725837776,0.1797579725837776,0.1797579725837776
p130,2034,0.18000265069459004,0.18000265069459004,0.18000265069459004
p130,2035,0.1794546185029257,0.1794546185029257,0.1794546185029257
p130,2036,0.1789065863112614,0.1789065863112614,0.1789065863112614
p130,2037,0.18051188503007104,0.18051188503007104,0.18051188503007104
p130,2038,0.18211718374888064,0.18211718374888064,0.18211718374888064
p130,2039,0.18381235168788704,0.18381235168788704,0.18381235168788704
p130,2040,0.18550751962689338,0.18550751962689338,0.18550751962689338
p130,2041,0.18441652999571126,0.18441652999571126,0.18441652999571126
p130,2042,0.18332554036452917,0.18332554036452917,0.18332554036452917
p130,2043,0.1838979936553024,0.1838979936553024,0.1838979936553024
p130,2044,0.18447044694607564,0.18447044694607564,0.18447044694607564
p130,2045,0.18479452209016575,0.18479452209016575,0.18479452209016575
p130,2046,0.18511859723425586,0.18511859723425586,0.18511859723425586
p130,2047,0.18529397311680093,0.18529397311680093,0.18529397311680093
p130,2048,0.18546934899934595,0.18546934899934595,0.18546934899934595
p130,2049,0.18622798637875185,0.18622798637875185,0.18622798637875185
p130,2050,0.1869866237581577,0.1869866237581577,0.1869866237581577
p131,2014,0.1594243832432134,0.1594243832432134,0.1594243832432134
p131,2015,0.1594243832432134,0.1594243832432134,0.1594243832432134
p131,2016,0.1594243832432134,0.1594243832432134,0.1594243832432134
p131,2017,0.1594243832432134,0.1594243832432134,0.1594243832432134
p131,2018,0.1594243832432134,0.1594243832432134,0.1594243832432134
p131,2019,0.1594243832432134,0.1594243832432134,0.1594243832432134
p131,2020,0.1594243832432134,0.1594243832432134,0.1594243832432134
p131,2021,0.1650250584321163,0.1650250584321163,0.1650250584321163
p131,2022,0.1706257336210192,0.1706257336210192,0.1706257336210192
p131,2023,0.17204853583606047,0.17204853583606047,0.17204853583606047
p131,2024,0.17347133805110174,0.17347133805110174,0.17347133805110174
p131,2025,0.17282582547098593,0.17282582547098593,0.17282582547098593
p131,2026,0.17218031289087013,0.17218031289087013,0.17218031289087013
p131,2027,0.17127162053598885,0.17127162053598885,0.17127162053598885
p131,2028,0.1703629281811076,0.1703629281811076,0.1703629281811076
p131,2029,0.17538658030842755,0.17538658030842755,0.17538658030842755
p131,2030,0.18041023243574747,0.18041023243574747,0.18041023243574747
p131,2031,0.18065997823499116,0.18065997823499116,0.18065997823499116
p131,2032,0.18090972403423486,0.18090972403423486,0.18090972403423486
p131,2033,0.18117533835127106,0.18117533835127106,0.18117533835127106
p131,2034,0.1814409526683072,0.1814409526683072,0.1814409526683072
p131,2035,0.1808371707684666,0.1808371707684666,0.1808371707684666
p131,2036,0.18023338886862597,0.18023338886862597,0.18023338886862597
p131,2037,0.18198592994662072,0.18198592994662072,0.18198592994662072
p131,2038,0.18373847102461544,0.18373847102461544,0.18373847102461544
p131,2039,0.1855357945130873,0.1855357945130873,0.1855357945130873
p131,2040,0.1873331180015591,0.1873331180015591,0.1873331180015591
p131,2041,0.18614214418172645,0.18614214418172645,0.18614214418172645
p131,2042,0.18495117036189385,0.18495117036189385,0.18495117036189385
p131,2043,0.18562883723719747,0.18562883723719747,0.18562883723719747
p131,2044,0.1863065041125011,0.1863065041125011,0.1863065041125011
p131,2045,0.1866630141817912,0.1866630141817912,0.1866630141817912
p131,2046,0.1870195242510813,0.1870195242510813,0.1870195242510813
p131,2047,0.1871858810393288,0.1871858810393288,0.1871858810393288
p131,2048,0.18735223782757632,0.18735223782757632,0.18735223782757632
p131,2049,0.18834815783931286,0.18834815783931286,0.18834815783931286
p131,2050,0.18934407785104934,0.18934407785104934,0.18934407785104934
p132,2014,0.1717803637237233,0.1717803637237233,0.1717803637237233
p132,2015,0.1717803637237233,0.1717803637237233,0.1717803637237233
p132,2016,0.1717803637237233,0.1717803637237233,0.1717803637237233
p132,2017,0.1717803637237233,0.1717803637237233,0.1717803637237233
p132,2018,0.1717803637237233,0.1717803637237233,0.1717803637237233
p132,2019,0.1717803637237233,0.1717803637237233,0.1717803637237233
p132,2020,0.1717803637237233,0.1717803637237233,0.1717803637237233
p132,2021,0.17317826078096998,0.17317826078096998,0.17317826078096998
p132,2022,0.17457615783821673,0.17457615783821673,0.17457615783821673
p132,2023,0.17491097219381868,0.17491097219381868,0.17491097219381868
p132,2024,0.17524578654942063,0.17524578654942063,0.17524578654942063
p132,2025,0.17576859043046217,0.17576859043046217,0.17576859043046217
p132,2026,0.1762913943115037,0.1762913943115037,0.1762913943115037
p132,2027,0.1744843411254737,0.1744843411254737,0.1744843411254737
p132,2028,0.17267728793944365,0.17267728793944365,0.17267728793944365
p132,2029,0.17759433802995506,0.17759433802995506,0.17759433802995506
p132,2030,0.18251138812046647,0.18251138812046647,0.18251138812046647
p132,2031,0.18267163784210266,0.18267163784210266,0.18267163784210266
p132,2032,0.18283188756373883,0.18283188756373883,0.18283188756373883
p132,2033,0.18307176723532756,0.18307176723532756,0.18307176723532756
p132,2034,0.18331164690691626,0.18331164690691626,0.18331164690691626
p132,2035,0.18229776371853884,0.18229776371853884,0.18229776371853884
p132,2036,0.18128388053016142,0.18128388053016142,0.18128388053016142
p132,2037,0.1832041985855824,0.1832041985855824,0.1832041985855824
p132,2038,0.18512451664100332,0.18512451664100332,0.18512451664100332
p132,2039,0.18694150309131027,0.18694150309131027,0.18694150309131027
p132,2040,0.18875848954161717,0.18875848954161717,0.18875848954161717
p132,2041,0.1874888318814853,0.1874888318814853,0.1874888318814853
p132,2042,0.1862191742213534,0.1862191742213534,0.1862191742213534
p132,2043,0.18720746920745052,0.18720746920745052,0.18720746920745052
p132,2044,0.18819576419354764,0.18819576419354764,0.18819576419354764
p132,2045,0.188566985587328,0.188566985587328,0.188566985587328
p132,2046,0.1889382069811084,0.1889382069811084,0.1889382069811084
p132,2047,0.18918032148675656,0.18918032148675656,0.18918032148675656
p132,2048,0.18942243599240474,0.18942243599240474,0.18942243599240474
p132,2049,0.19037633538306592,0.19037633538306592,0.19037633538306592
p132,2050,0.19133023477372713,0.19133023477372713,0.19133023477372713
p133,2014,0.15947300464877173,0.15947300464877173,0.15947300464877173
p133,2015,0.15947300464877173,0.15947300464877173,0.15947300464877173
p133,2016,0.15947300464877173,0.15947300464877173,0.15947300464877173
p133,2017,0.15947300464877173,0.15947300464877173,0.15947300464877173
p133,2018,0.15947300464877173,0.15947300464877173,0.15947300464877173
p133,2019,0.15947300464877173,0.15947300464877173,0.15947300464877173
p133,2020,0.15947300464877173,0.15947300464877173,0.15947300464877173
p133,2021,0.16508801539613166,0.16508801539613166,0.16508801539613166
p133,2022,0.1707030261434915,0.1707030261434915,0.1707030261434915
p133,2023,0.17243116814070436,0.17243116814070436,0.17243116814070436
p133,2024,0.17415931013791713,0.17415931013791713,0.17415931013791713
p133,2025,0.17339967903723993,0.17339967903723993,0.17339967903723993
p133,2026,0.1726400479365627,0.1726400479365627,0.1726400479365627
p133,2027,0.171748466382547,0.171748466382547,0.171748466382547
p133,2028,0.1708568848285313,0.1708568848285313,0.1708568848285313
p133,2029,0.1762858438656409,0.1762858438656409,0.1762858438656409
p133,2030,0.18171480290275044,0.18171480290275044,0.18171480290275044
p133,2031,0.18194489684842766,0.18194489684842766,0.18194489684842766
p133,2032,0.18217499079410482,0.18217499079410482,0.18217499079410482
p133,2033,0.18248332931000266,0.18248332931000266,0.18248332931000266
p133,2034,0.1827916678259005,0.1827916678259005,0.1827916678259005
p133,2035,0.1821454377866029,0.1821454377866029,0.1821454377866029
p133,2036,0.1814992077473053,0.1814992077473053,0.1814992077473053
p133,2037,0.18352087918031476,0.18352087918031476,0.18352087918031476
p133,2038,0.18554255061332423,0.18554255061332423,0.18554255061332423
p133,2039,0.1875402053555197,0.1875402053555197,0.1875402053555197
p133,2040,0.18953786009771517,0.18953786009771517,0.18953786009771517
p133,2041,0.18823200305869042,0.18823200305869042,0.18823200305869042
p133,2042,0.18692614601966567,0.18692614601966567,0.18692614601966567
p133,2043,0.18779362188285417,0.18779362188285417,0.18779362188285417
p133,2044,0.18866109774604267,0.18866109774604267,0.18866109774604267
p133,2045,0.1890579610266644,0.1890579610266644,0.1890579610266644
p133,2046,0.18945482430728613,0.18945482430728613,0.18945482430728613
p133,2047,0.18960749861856657,0.18960749861856657,0.18960749861856657
p133,2048,0.18976017292984704,0.18976017292984704,0.18976017292984704
p133,2049,0.1908204795392661,0.1908204795392661,0.1908204795392661
p133,2050,0.19188078614868517,0.19188078614868517,0.19188078614868517
p134,2014,0.15970140767933977,0.15970140767933977,0.15970140767933977
p134,2015,0.15970140767933977,0.15970140767933977,0.15970140767933977
p134,2016,0.15970140767933977,0.15970140767933977,0.15970140767933977
p134,2017,0.15970140767933977,0.15970140767933977,0.15970140767933977
p134,2018,0.15970140767933977,0.15970140767933977,0.15970140767933977
p134,2019,0.15970140767933977,0.15970140767933977,0.15970140767933977
p134,2020,0.15970140767933977,0.15970140767933977,0.15970140767933977
p134,2021,0.16603565774843337,0.16603565774843337,0.16603565774843337
p134,2022,0.17236990781752698,0.17236990781752698,0.17236990781752698
p134,2023,0.1716240239454365,0.1716240239454365,0.1716240239454365
p134,2024,0.170878140073346,0.170878140073346,0.170878140073346
p134,2025,0.17034650423979164,0.17034650423979164,0.17034650423979164
p134,2026,0.16981486840623727,0.16981486840623727,0.16981486840623727
p134,2027,0.16876894531623013,0.16876894531623013,0.16876894531623013
p134,2028,0.16772302222622298,0.16772302222622298,0.16772302222622298
p134,2029,0.17090652075001594,0.17090652075001594,0.17090652075001594
p134,2030,0.17409001927380888,0.17409001927380888,0.17409001927380888
p134,2031,0.174459223867052,0.174459223867052,0.174459223867052
p134,2032,0.17482842846029517,0.17482842846029517,0.17482842846029517
p134,2033,0.17497396781148142,0.17497396781148142,0.17497396781148142
p134,2034,0.17511950716266772,0.17511950716266772,0.17511950716266772
p134,2035,0.17483310372532185,0.17483310372532185,0.17483310372532185
p134,2036,0.17454670028797598,0.17454670028797598,0.17454670028797598
p134,2037,0.17554388565339984,0.17554388565339984,0.17554388565339984
p134,2038,0.17654107101882374,0.17654107101882374,0.17654107101882374
p134,2039,0.1776938846782815,0.1776938846782815,0.1776938846782815
p134,2040,0.17884669833773922,0.17884669833773922,0.17884669833773922
p134,2041,0.178189279995985,0.178189279995985,0.178189279995985
p134,2042,0.17753186165423077,0.17753186165423077,0.17753186165423077
p134,2043,0.17763397507291132,0.17763397507291132,0.17763397507291132
p134,2044,0.17773608849159184,0.17773608849159184,0.17773608849159184
p134,2045,0.1808470980281399,0.1808470980281399,0.1808470980281399
p134,2046,0.18395810756468797,0.18395810756468797,0.18395810756468797
p134,2047,0.18512325894226536,0.18512325894226536,0.18512325894226536
p134,2048,0.18628841031984272,0.18628841031984272,0.18628841031984272
p134,2049,0.1884861933194864,0.1884861933194864,0.1884861933194864
p134,2050,0.1906839763191301,0.1906839763191301,0.1906839763191301
p14,2014,0.04982513799683566,0.04982513799683566,0.04982513799683566
p14,2015,0.04982513799683566,0.04982513799683566,0.04982513799683566
p14,2016,0.04982513799683566,0.04982513799683566,0.04982513799683566
p14,2017,0.04982513799683566,0.04982513799683566,0.04982513799683566
p14,2018,0.04982513799683566,0.04982513799683566,0.04982513799683566
p14,2019,0.04982513799683566,0.04982513799683566,0.04982513799683566
p14,2020,0.04982513799683566,0.04982513799683566,0.04982513799683566
p14,2021,0.055454063412219555,0.055454063412219555,0.055454063412219555
p14,2022,0.06108298882760344,0.06108298882760344,0.06108298882760344
p14,2023,0.06580230431557019,0.06580230431557019,0.06580230431557019
p14,2024,0.07052161980353695,0.07052161980353695,0.07052161980353695
p14,2025,0.06894810202378326,0.06894810202378326,0.06894810202378326
p14,2026,0.06737458424402958,0.06737458424402958,0.06737458424402958
p14,2027,0.07061510566954943,0.07061510566954943,0.07061510566954943
p14,2028,0.07385562709506925,0.07385562709506925,0.07385562709506925
p14,2029,0.07377070335941925,0.07377070335941925,0.07377070335941925
p14,2030,0.07368577962376928,0.07368577962376928,0.07368577962376928
p14,2031,0.07404608137868064,0.07404608137868064,0.07404608137868064
p14,2032,0.07440638313359202,0.07440638313359202,0.07440638313359202
p14,2033,0.07456157130131161,0.07456157130131161,0.07456157130131161
p14,2034,0.07471675946903118,0.07471675946903118,0.07471675946903118
p14,2035,0.07337060949250285,0.07337060949250285,0.07337060949250285
p14,2036,0.07202445951597451,0.07202445951597451,0.07202445951597451
p14,2037,0.07295041721824327,0.07295041721824327,0.07295041721824327
p14,2038,0.07387637492051204,0.07387637492051204,0.07387637492051204
p14,2039,0.07356113553769678,0.07356113553769678,0.07356113553769678
p14,2040,0.07324589615488149,0.07324589615488149,0.07324589615488149
p14,2041,0.07384019811068472,0.07384019811068472,0.07384019811068472
p14,2042,0.07443450006648794,0.07443450006648794,0.07443450006648794
p14,2043,0.07375579465763152,0.07375579465763152,0.07375579465763152
p14,2044,0.07307708924877508,0.07307708924877508,0.07307708924877508
p14,2045,0.07327141885953317,0.07327141885953317,0.07327141885953317
p14,2046,0.07346574847029126,0.07346574847029126,0.07346574847029126
p14,2047,0.07433052880045561,0.07433052880045561,0.07433052880045561
p14,2048,0.07519530913061996,0.07519530913061996,0.07519530913061996
p14,2049,0.07544484061228868,0.07544484061228868,0.07544484061228868
p14,2050,0.07569437209395738,0.07569437209395738,0.07569437209395738
p15,2014,0.0508178811155164,0.0508178811155164,0.0508178811155164
p15,2015,0.0508178811155164,0.0508178811155164,0.0508178811155164
p15,2016,0.0508178811155164,0.0508178811155164,0.0508178811155164
p15,2017,0.0508178811155164,0.0508178811155164,0.0508178811155164
p15,2018,0.0508178811155164,0.0508178811155164,0.0508178811155164
p15,2019,0.0508178811155164,0.0508178811155164,0.0508178811155164
p15,2020,0.0508178811155164,0.0508178811155164,0.0508178811155164
p15,2021,0.056080242002112556,0.056080242002112556,0.056080242002112556
p15,2022,0.0613426028887087,0.0613426028887087,0.0613426028887087
p15,2023,0.06757113586939038,0.06757113586939038,0.06757113586939038
p15,2024,0.07379966885007207,0.07379966885007207,0.07379966885007207
p15,2025,0.07164238500715232,0.07164238500715232,0.07164238500715232
p15,2026,0.06948510116423258,0.06948510116423258,0.06948510116423258
p15,2027,0.07370470583682077,0.07370470583682077,0.07370470583682077
p15,2028,0.07792431050940897,0.07792431050940897,0.07792431050940897
p15,2029,0.07750304831514242,0.07750304831514242,0.07750304831514242
p15,2030,0.07708178612087588,0.07708178612087588,0.07708178612087588
p15,2031,0.07736219374246474,0.07736219374246474,0.07736219374246474
p15,2032,0.0776426013640536,0.0776426013640536,0.0776426013640536
p15,2033,0.07765481343230907,0.07765481343230907,0.07765481343230907
p15,2034,0.07766702550056452,0.07766702550056452,0.07766702550056452
p15,2035,0.07612264105462271,0.07612264105462271,0.07612264105462271
p15,2036,0.07457825660868092,0.07457825660868092,0.07457825660868092
p15,2037,0.0757184731110507,0.0757184731110507,0.0757184731110507
p15,2038,0.07685868961342048,0.07685868961342048,0.07685868961342048
p15,2039,0.07648562344844338,0.07648562344844338,0.07648562344844338
p15,2040,0.0761125572834663,0.0761125572834663,0.0761125572834663
p15,2041,0.07688133771947205,0.07688133771947205,0.07688133771947205
p15,2042,0.0776501181554778,0.0776501181554778,0.0776501181554778
p15,2043,0.07771229383080677,0.07771229383080677,0.07771229383080677
p15,2044,0.07777446950613573,0.07777446950613573,0.07777446950613573
p15,2045,0.0782894620073816,0.0782894620073816,0.0782894620073816
p15,2046,0.07880445450862747,0.07880445450862747,0.07880445450862747
p15,2047,0.07997374414402958,0.07997374414402958,0.07997374414402958
p15,2048,0.08114303377943169,0.08114303377943169,0.08114303377943169
p15,2049,0.08141455860124597,0.08141455860124597,0.08141455860124597
p15,2050,0.08168608342306025,0.08168608342306025,0.08168608342306025
p16,2014,0.05085250335364205,0.05085250335364205,0.05085250335364205
p16,2015,0.05085250335364205,0.05085250335364205,0.05085250335364205
p16,2016,0.05085250335364205,0.05085250335364205,0.05085250335364205
p16,2017,0.05085250335364205,0.05085250335364205,0.05085250335364205
p16,2018,0.05085250335364205,0.05085250335364205,0.05085250335364205
p16,2019,0.05085250335364205,0.05085250335364205,0.05085250335364205
p16,2020,0.05085250335364205,0.05085250335364205,0.05085250335364205
p16,2021,0.0557580459493245,0.0557580459493245,0.0557580459493245
p16,2022,0.06066358854500693,0.06066358854500693,0.06066358854500693
p16,2023,0.06676266824270703,0.06676266824270703,0.06676266824270703
p16,2024,0.07286174794040713,0.07286174794040713,0.07286174794040713
p16,2025,0.07071801573211056,0.07071801573211056,0.07071801573211056
p16,2026,0.06857428352381399,0.06857428352381399,0.06857428352381399
p16,2027,0.07265274953739023,0.07265274953739023,0.07265274953739023
p16,2028,0.07673121555096647,0.07673121555096647,0.07673121555096647
p16,2029,0.07633432185040115,0.07633432185040115,0.07633432185040115
p16,2030,0.07593742814983583,0.07593742814983583,0.07593742814983583
p16,2031,0.07620005534160802,0.07620005534160802,0.07620005534160802
p16,2032,0.07646268253338022,0.07646268253338022,0.07646268253338022
p16,2033,0.0764252826636841,0.0764252826636841,0.0764252826636841
p16,2034,0.07638788279398798,0.07638788279398798,0.07638788279398798
p16,2035,0.07460061375798314,0.07460061375798314,0.07460061375798314
p16,2036,0.07281334472197831,0.07281334472197831,0.07281334472197831
p16,2037,0.07413955029305844,0.07413955029305844,0.07413955029305844
p16,2038,0.07546575586413858,0.07546575586413858,0.07546575586413858
p16,2039,0.07514578913556089,0.07514578913556089,0.07514578913556089
p16,2040,0.0748258224069832,0.0748258224069832,0.0748258224069832
p16,2041,0.07555703303542155,0.07555703303542155,0.07555703303542155
p16,2042,0.0762882436638599,0.0762882436638599,0.0762882436638599
p16,2043,0.07637971663513517,0.07637971663513517,0.07637971663513517
p16,2044,0.07647118960641043,0.07647118960641043,0.07647118960641043
p16,2045,0.07696367463772297,0.07696367463772297,0.07696367463772297
p16,2046,0.07745615966903552,0.07745615966903552,0.07745615966903552
p16,2047,0.0783283441367126,0.0783283441367126,0.0783283441367126
p16,2048,0.07920052860438967,0.07920052860438967,0.07920052860438967
p16,2049,0.0795187364872482,0.0795187364872482,0.0795187364872482
p16,2050,0.07983694437010673,0.07983694437010673,0.07983694437010673
p17,2014,0.04998068403357707,0.04998068403357707,0.04998068403357707
p17,2015,0.04998068403357707,0.04998068403357707,0.04998068403357707
p17,2016,0.04998068403357707,0.04998068403357707,0.04998068403357707
p17,2017,0.04998068403357707,0.04998068403357707,0.04998068403357707
p17,2018,0.04998068403357707,0.04998068403357707,0.04998068403357707
p17,2019,0.04998068403357707,0.04998068403357707,0.04998068403357707
p17,2020,0.04998068403357707,0.04998068403357707,0.04998068403357707
p17,2021,0.055083681046851726,0.055083681046851726,0.055083681046851726
p17,2022,0.06018667806012638,0.06018667806012638,0.06018667806012638
p17,2023,0.06471239939647115,0.06471239939647115,0.06471239939647115
p17,2024,0.06923812073281593,0.06923812073281593,0.06923812073281593
p17,2025,0.06771851752634571,0.06771851752634571,0.06771851752634571
p17,2026,0.06619891431987548,0.06619891431987548,0.06619891431987548
p17,2027,0.06929371420768167,0.06929371420768167,0.06929371420768167
p17,2028,0.07238851409548787,0.07238851409548787,0.07238851409548787
p17,2029,0.07231900875962329,0.07231900875962329,0.07231900875962329
p17,2030,0.07224950342375872,0.07224950342375872,0.07224950342375872
p17,2031,0.07260050051834063,0.07260050051834063,0.07260050051834063
p17,2032,0.07295149761292256,0.07295149761292256,0.07295149761292256
p17,2033,0.07308429192536066,0.07308429192536066,0.07308429192536066
p17,2034,0.07321708623779875,0.07321708623779875,0.07321708623779875
p17,2035,0.07190478756910083,0.07190478756910083,0.07190478756910083
p17,2036,0.07059248890040291,0.07059248890040291,0.07059248890040291
p17,2037,0.07149184261827946,0.07149184261827946,0.07149184261827946
p17,2038,0.07239119633615597,0.07239119633615597,0.07239119633615597
p17,2039,0.07207885700642909,0.07207885700642909,0.07207885700642909
p17,2040,0.07176651767670221,0.07176651767670221,0.07176651767670221
p17,2041,0.07242936606970712,0.07242936606970712,0.07242936606970712
p17,2042,0.07309221446271207,0.07309221446271207,0.07309221446271207
p17,2043,0.07233012942328974,0.07233012942328974,0.07233012942328974
p17,2044,0.07156804438386745,0.07156804438386745,0.07156804438386745
p17,2045,0.07175086334677602,0.07175086334677602,0.07175086334677602
p17,2046,0.07193368230968462,0.07193368230968462,0.07193368230968462
p17,2047,0.07273443542122625,0.07273443542122625,0.07273443542122625
p17,2048,0.07353518853276787,0.07353518853276787,0.07353518853276787
p17,2049,0.07379899855546614,0.07379899855546614,0.07379899855546614
p17,2050,0.0740628085781644,0.0740628085781644,0.0740628085781644
p18,2014,0.04964089058911615,0.04964089058911615,0.04964089058911615
p18,2015,0.04964089058911615,0.04964089058911615,0.04964089058911615
p18,2016,0.04964089058911615,0.04964089058911615,0.04964089058911615
p18,2017,0.04964089058911615,0.04964089058911615,0.04964089058911615
p18,2018,0.04964089058911615,0.04964089058911615,0.04964089058911615
p18,2019,0.04964089058911615,0.04964089058911615,0.04964089058911615
p18,2020,0.04964089058911615,0.04964089058911615,0.04964089058911615
p18,2021,0.054376879789374555,0.054376879789374555,0.054376879789374555
p18,2022,0.05911286898963296,0.05911286898963296,0.05911286898963296
p18,2023,0.06387112056067207,0.06387112056067207,0.06387112056067207
p18,2024,0.06862937213171119,0.06862937213171119,0.06862937213171119
p18,2025,0.06708813621954676,0.06708813621954676,0.06708813621954676
p18,2026,0.06554690030738233,0.06554690030738233,0.06554690030738233
p18,2027,0.06883172279661104,0.06883172279661104,0.06883172279661104
p18,2028,0.07211654528583973,0.07211654528583973,0.07211654528583973
p18,2029,0.07198401898208256,0.07198401898208256,0.07198401898208256
p18,2030,0.07185149267832538,0.07185149267832538,0.07185149267832538
p18,2031,0.07219302014018758,0.07219302014018758,0.07219302014018758
p18,2032,0.0725345476020498,0.0725345476020498,0.0725345476020498
p18,2033,0.07266839795352349,0.07266839795352349,0.07266839795352349
p18,2034,0.0728022483049972,0.0728022483049972,0.0728022483049972
p18,2035,0.07148631167744214,0.07148631167744214,0.07148631167744214
p18,2036,0.0701703750498871,0.0701703750498871,0.0701703750498871
p18,2037,0.07116789114543538,0.07116789114543538,0.07116789114543538
p18,2038,0.07216540724098366,0.07216540724098366,0.07216540724098366
p18,2039,0.0716105303770574,0.0716105303770574,0.0716105303770574
p18,2040,0.07105565351313115,0.07105565351313115,0.07105565351313115
p18,2041,0.0711990749621906,0.0711990749621906,0.0711990749621906
p18,2042,0.07134249641125007,0.07134249641125007,0.07134249641125007
p18,2043,0.07139134797758238,0.07139134797758238,0.07139134797758238
p18,2044,0.07144019954391473,0.07144019954391473,0.07144019954391473
p18,2045,0.07160927879518109,0.07160927879518109,0.07160927879518109
p18,2046,0.07177835804644744,0.07177835804644744,0.07177835804644744
p18,2047,0.0726814945147922,0.0726814945147922,0.0726814945147922
p18,2048,0.07358463098313694,0.07358463098313694,0.07358463098313694
p18,2049,0.07410484351836769,0.07410484351836769,0.07410484351836769
p18,2050,0.07462505605359843,0.07462505605359843,0.07462505605359843
p19,2014,0.051582629841112955,0.051582629841112955,0.051582629841112955
p19,2015,0.051582629841112955,0.051582629841112955,0.051582629841112955
p19,2016,0.051582629841112955,0.051582629841112955,0.051582629841112955
p19,2017,0.051582629841112955,0.051582629841112955,0.051582629841112955
