ba,year,elec_price_res,elec_price_com,elec_price_ind
p34,2014,0.10067897733,0.10067897733,0.10067897733
p34,2015,0.10067897733,0.10067897733,0.10067897733
p34,2016,0.10067897733,0.10067897733,0.10067897733
p34,2017,0.10067897733,0.10067897733,0.10067897733
p34,2018,0.10067897733,0.10067897733,0.10067897733
p34,2019,0.10067897733,0.10067897733,0.10067897733
p34,2020,0.10067897733,0.10067897733,0.10067897733
p34,2021,0.10067897733,0.10067897733,0.10067897733
p34,2022,0.13358216408999998,0.13358216408999998,0.13358216408999998
p34,2023,0.11705331385,0.11705331385,0.11705331385
p34,2024,0.10052446361,0.10052446361,0.10052446361
p34,2025,0.10029487978,0.10029487978,0.10029487978
p34,2026,0.10006529595000001,0.10006529595000001,0.10006529595000001
p34,2027,0.1019087539,0.1019087539,0.1019087539
p34,2028,0.10375221185000001,0.10375221185000001,0.10375221185000001
p34,2029,0.10785470428,0.10785470428,0.10785470428
p34,2030,0.11195719671000001,0.11195719671000001,0.11195719671000001
p34,2031,0.11247501703,0.11247501703,0.11247501703
p34,2032,0.11299283735,0.11299283735,0.11299283735
p34,2033,0.112617259915,0.112617259915,0.112617259915
p34,2034,0.11224168248000001,0.11224168248000001,0.11224168248000001
p34,2035,0.11317097732499999,0.11317097732499999,0.11317097732499999
p34,2036,0.11410027217000002,0.11410027217000002,0.11410027217000002
p34,2037,0.11440841852,0.11440841852,0.11440841852
p34,2038,0.11471656487,0.11471656487,0.11471656487
p34,2039,0.11283215685,0.11283215685,0.11283215685
p34,2040,0.11094774883,0.11094774883,0.11094774883
p34,2041,0.112011004115,0.112011004115,0.112011004115
p34,2042,0.1130742594,0.1130742594,0.1130742594
p34,2043,0.113000623035,0.113000623035,0.113000623035
p34,2044,0.11292698667,0.11292698667,0.11292698667
p34,2045,0.11137016726,0.11137016726,0.11137016726
p34,2046,0.10981334784999999,0.10981334784999999,0.10981334784999999
p34,2047,0.11098458377,0.11098458377,0.11098458377
p34,2048,0.11215581969,0.11215581969,0.11215581969
p34,2049,0.110873414525,0.110873414525,0.110873414525
p34,2050,0.10959100936,0.10959100936,0.10959100936
p35,2014,0.07719174602,0.07719174602,0.07719174602
p35,2015,0.07719174602,0.07719174602,0.07719174602
p35,2016,0.07719174602,0.07719174602,0.07719174602
p35,2017,0.07719174602,0.07719174602,0.07719174602
p35,2018,0.07719174602,0.07719174602,0.07719174602
p35,2019,0.07719174602,0.07719174602,0.07719174602
p35,2020,0.07719174602,0.07719174602,0.07719174602
p35,2021,0.07719174602,0.07719174602,0.07719174602
p35,2022,0.12108129571000001,0.12108129571000001,0.12108129571000001
p35,2023,0.09954790201500001,0.09954790201500001,0.09954790201500001
p35,2024,0.07801450832000001,0.07801450832000001,0.07801450832000001
p35,2025,0.077584923015,0.077584923015,0.077584923015
p35,2026,0.07715533771,0.07715533771,0.07715533771
p35,2027,0.077848101725,0.077848101725,0.077848101725
p35,2028,0.07854086574000001,0.07854086574000001,0.07854086574000001
p35,2029,0.082639670965,0.082639670965,0.082639670965
p35,2030,0.08673847619,0.08673847619,0.08673847619
p35,2031,0.08663588455999999,0.08663588455999999,0.08663588455999999
p35,2032,0.08653329293,0.08653329293,0.08653329293
p35,2033,0.086213810185,0.086213810185,0.086213810185
p35,2034,0.08589432744,0.08589432744,0.08589432744
p35,2035,0.086651618605,0.086651618605,0.086651618605
p35,2036,0.08740890976999999,0.08740890976999999,0.08740890976999999
p35,2037,0.087931948585,0.087931948585,0.087931948585
p35,2038,0.08845498739999999,0.08845498739999999,0.08845498739999999
p35,2039,0.086641325955,0.086641325955,0.086641325955
p35,2040,0.08482766451000001,0.08482766451000001,0.08482766451000001
p35,2041,0.08534298268000001,0.08534298268000001,0.08534298268000001
p35,2042,0.08585830085,0.08585830085,0.08585830085
p35,2043,0.08426554741,0.08426554741,0.08426554741
p35,2044,0.08267279397,0.08267279397,0.08267279397
p35,2045,0.084300699455,0.084300699455,0.084300699455
p35,2046,0.08592860494,0.08592860494,0.08592860494
p35,2047,0.084344586235,0.084344586235,0.084344586235
p35,2048,0.08276056753000001,0.08276056753000001,0.08276056753000001
p35,2049,0.08170678977,0.08170678977,0.08170678977
p35,2050,0.08065301201,0.08065301201,0.08065301201
p36,2014,0.07603809456,0.07603809456,0.07603809456
p36,2015,0.07603809456,0.07603809456,0.07603809456
p36,2016,0.07603809456,0.07603809456,0.07603809456
p36,2017,0.07603809456,0.07603809456,0.07603809456
p36,2018,0.07603809456,0.07603809456,0.07603809456
p36,2019,0.07603809456,0.07603809456,0.07603809456
p36,2020,0.07603809456,0.07603809456,0.07603809456
p36,2021,0.07603809456,0.07603809456,0.07603809456
p36,2022,0.11081505656,0.11081505656,0.11081505656
p36,2023,0.093086087995,0.093086087995,0.093086087995
p36,2024,0.07535711943,0.07535711943,0.07535711943
p36,2025,0.07666193999000001,0.07666193999000001,0.07666193999000001
p36,2026,0.07796676055,0.07796676055,0.07796676055
p36,2027,0.079156031005,0.079156031005,0.079156031005
p36,2028,0.08034530146,0.08034530146,0.08034530146
p36,2029,0.079816071525,0.079816071525,0.079816071525
p36,2030,0.07928684158999999,0.07928684158999999,0.07928684158999999
p36,2031,0.07971198408499999,0.07971198408499999,0.07971198408499999
p36,2032,0.08013712658,0.08013712658,0.08013712658
p36,2033,0.079769031615,0.079769031615,0.079769031615
p36,2034,0.07940093665,0.07940093665,0.07940093665
p36,2035,0.080862365285,0.080862365285,0.080862365285
p36,2036,0.08232379392,0.08232379392,0.08232379392
p36,2037,0.08284158959,0.08284158959,0.08284158959
p36,2038,0.08335938526,0.08335938526,0.08335938526
p36,2039,0.08253637533,0.08253637533,0.08253637533
p36,2040,0.0817133654,0.0817133654,0.0817133654
p36,2041,0.08110015267500001,0.08110015267500001,0.08110015267500001
p36,2042,0.08048693994999999,0.08048693994999999,0.08048693994999999
p36,2043,0.081241642325,0.081241642325,0.081241642325
p36,2044,0.08199634470000002,0.08199634470000002,0.08199634470000002
p36,2045,0.08240557355999999,0.08240557355999999,0.08240557355999999
p36,2046,0.08281480242,0.08281480242,0.08281480242
p36,2047,0.08125986270999999,0.08125986270999999,0.08125986270999999
p36,2048,0.07970492300000001,0.07970492300000001,0.07970492300000001
p36,2049,0.07898790325,0.07898790325,0.07898790325
p36,2050,0.0782708835,0.0782708835,0.0782708835
p37,2014,0.07653305337,0.07653305337,0.07653305337
p37,2015,0.07653305337,0.07653305337,0.07653305337
p37,2016,0.07653305337,0.07653305337,0.07653305337
p37,2017,0.07653305337,0.07653305337,0.07653305337
p37,2018,0.07653305337,0.07653305337,0.07653305337
p37,2019,0.07653305337,0.07653305337,0.07653305337
p37,2020,0.07653305337,0.07653305337,0.07653305337
p37,2021,0.07653305337,0.07653305337,0.07653305337
p37,2022,0.1118464996,0.1118464996,0.1118464996
p37,2023,0.093727635075,0.093727635075,0.093727635075
p37,2024,0.07560877055000001,0.07560877055000001,0.07560877055000001
p37,2025,0.0771200782,0.0771200782,0.0771200782
p37,2026,0.07863138585,0.07863138585,0.07863138585
p37,2027,0.079378056305,0.079378056305,0.079378056305
p37,2028,0.08012472676,0.08012472676,0.08012472676
p37,2029,0.079756612815,0.079756612815,0.079756612815
p37,2030,0.07938849886999999,0.07938849886999999,0.07938849886999999
p37,2031,0.07939133796,0.07939133796,0.07939133796
p37,2032,0.07939417705,0.07939417705,0.07939417705
p37,2033,0.079194136675,0.079194136675,0.079194136675
p37,2034,0.0789940963,0.0789940963,0.0789940963
p37,2035,0.08050090238499999,0.08050090238499999,0.08050090238499999
p37,2036,0.08200770847,0.08200770847,0.08200770847
p37,2037,0.08248813164499999,0.08248813164499999,0.08248813164499999
p37,2038,0.08296855482000001,0.08296855482000001,0.08296855482000001
p37,2039,0.082306599765,0.082306599765,0.082306599765
p37,2040,0.08164464470999999,0.08164464470999999,0.08164464470999999
p37,2041,0.08115313257,0.08115313257,0.08115313257
p37,2042,0.08066162043,0.08066162043,0.08066162043
p37,2043,0.081486666555,0.081486666555,0.081486666555
p37,2044,0.08231171268,0.08231171268,0.08231171268
p37,2045,0.082680928905,0.082680928905,0.082680928905
p37,2046,0.08305014513,0.08305014513,0.08305014513
p37,2047,0.08145180981499998,0.08145180981499998,0.08145180981499998
p37,2048,0.07985347450000001,0.07985347450000001,0.07985347450000001
p37,2049,0.07907306082,0.07907306082,0.07907306082
p37,2050,0.07829264714,0.07829264714,0.07829264714
p38,2014,0.07690227590000001,0.07690227590000001,0.07690227590000001
p38,2015,0.07690227590000001,0.07690227590000001,0.07690227590000001
p38,2016,0.07690227590000001,0.07690227590000001,0.07690227590000001
p38,2017,0.07690227590000001,0.07690227590000001,0.07690227590000001
p38,2018,0.07690227590000001,0.07690227590000001,0.07690227590000001
p38,2019,0.07690227590000001,0.07690227590000001,0.07690227590000001
p38,2020,0.07690227590000001,0.07690227590000001,0.07690227590000001
p38,2021,0.07690227590000001,0.07690227590000001,0.07690227590000001
p38,2022,0.11251902202,0.11251902202,0.11251902202
p38,2023,0.0939331665,0.0939331665,0.0939331665
p38,2024,0.07534731098,0.07534731098,0.07534731098
p38,2025,0.076603316435,0.076603316435,0.076603316435
p38,2026,0.07785932189,0.07785932189,0.07785932189
p38,2027,0.07877441888999999,0.07877441888999999,0.07877441888999999
p38,2028,0.07968951588999999,0.07968951588999999,0.07968951588999999
p38,2029,0.08019552007499998,0.08019552007499998,0.08019552007499998
p38,2030,0.08070152426,0.08070152426,0.08070152426
p38,2031,0.081815508095,0.081815508095,0.081815508095
p38,2032,0.08292949193,0.08292949193,0.08292949193
p38,2033,0.08150991464,0.08150991464,0.08150991464
p38,2034,0.08009033735,0.08009033735,0.08009033735
p38,2035,0.08186194869999999,0.08186194869999999,0.08186194869999999
p38,2036,0.08363356005,0.08363356005,0.08363356005
p38,2037,0.08312856761000001,0.08312856761000001,0.08312856761000001
p38,2038,0.08262357517,0.08262357517,0.08262357517
p38,2039,0.08351145068,0.08351145068,0.08351145068
p38,2040,0.08439932619,0.08439932619,0.08439932619
p38,2041,0.08345134112,0.08345134112,0.08345134112
p38,2042,0.08250335605,0.08250335605,0.08250335605
p38,2043,0.082335086405,0.082335086405,0.082335086405
p38,2044,0.08216681675999998,0.08216681675999998,0.08216681675999998
p38,2045,0.08287350661,0.08287350661,0.08287350661
p38,2046,0.08358019645999999,0.08358019645999999,0.08358019645999999
p38,2047,0.083122080675,0.083122080675,0.083122080675
p38,2048,0.08266396489,0.08266396489,0.08266396489
p38,2049,0.08267960963,0.08267960963,0.08267960963
p38,2050,0.08269525436999998,0.08269525436999998,0.08269525436999998
p39,2014,0.07809668272999999,0.07809668272999999,0.07809668272999999
p39,2015,0.07809668272999999,0.07809668272999999,0.07809668272999999
p39,2016,0.07809668272999999,0.07809668272999999,0.07809668272999999
p39,2017,0.07809668272999999,0.07809668272999999,0.07809668272999999
p39,2018,0.07809668272999999,0.07809668272999999,0.07809668272999999
p39,2019,0.07809668272999999,0.07809668272999999,0.07809668272999999
p39,2020,0.07809668272999999,0.07809668272999999,0.07809668272999999
p39,2021,0.07809668272999999,0.07809668272999999,0.07809668272999999
p39,2022,0.11994428382,0.11994428382,0.11994428382
p39,2023,0.109635790175,0.109635790175,0.109635790175
p39,2024,0.09932729653,0.09932729653,0.09932729653
p39,2025,0.08857321314000001,0.08857321314000001,0.08857321314000001
p39,2026,0.07781912975000001,0.07781912975000001,0.07781912975000001
p39,2027,0.078755624065,0.078755624065,0.078755624065
p39,2028,0.07969211838,0.07969211838,0.07969211838
p39,2029,0.08287744287999999,0.08287744287999999,0.08287744287999999
p39,2030,0.08606276738,0.08606276738,0.08606276738
p39,2031,0.086476285965,0.086476285965,0.086476285965
p39,2032,0.08688980455,0.08688980455,0.08688980455
p39,2033,0.08597672181,0.08597672181,0.08597672181
p39,2034,0.08506363906999999,0.08506363906999999,0.08506363906999999
p39,2035,0.08608088774000001,0.08608088774000001,0.08608088774000001
p39,2036,0.08709813641,0.08709813641,0.08709813641
p39,2037,0.08892148328999999,0.08892148328999999,0.08892148328999999
p39,2038,0.09074483017,0.09074483017,0.09074483017
p39,2039,0.08682543667999999,0.08682543667999999,0.08682543667999999
p39,2040,0.08290604318999999,0.08290604318999999,0.08290604318999999
p39,2041,0.08392855235999999,0.08392855235999999,0.08392855235999999
p39,2042,0.08495106153000001,0.08495106153000001,0.08495106153000001
p39,2043,0.086248686085,0.086248686085,0.086248686085
p39,2044,0.08754631064,0.08754631064,0.08754631064
p39,2045,0.08491347437,0.08491347437,0.08491347437
p39,2046,0.0822806381,0.0822806381,0.0822806381
p39,2047,0.084727232805,0.084727232805,0.084727232805
p39,2048,0.08717382751,0.08717382751,0.08717382751
p39,2049,0.08352345443999999,0.08352345443999999,0.08352345443999999
p39,2050,0.07987308136999999,0.07987308136999999,0.07987308136999999
p4,2014,0.05070011189,0.05070011189,0.05070011189
p4,2015,0.05070011189,0.05070011189,0.05070011189
p4,2016,0.05070011189,0.05070011189,0.05070011189
p4,2017,0.05070011189,0.05070011189,0.05070011189
p4,2018,0.05070011189,0.05070011189,0.05070011189
p4,2019,0.05070011189,0.05070011189,0.05070011189
p4,2020,0.05070011189,0.05070011189,0.05070011189
p4,2021,0.05070011189,0.05070011189,0.05070011189
p4,2022,0.08669900769,0.08669900769,0.08669900769
p4,2023,0.079372349185,0.079372349185,0.079372349185
p4,2024,0.07204569068,0.07204569068,0.07204569068
p4,2025,0.071349036345,0.071349036345,0.071349036345
p4,2026,0.07065238201,0.07065238201,0.07065238201
p4,2027,0.06923747699999999,0.06923747699999999,0.06923747699999999
p4,2028,0.06782257199,0.06782257199,0.06782257199
p4,2029,0.06789765770999999,0.06789765770999999,0.06789765770999999
p4,2030,0.06797274343,0.06797274343,0.06797274343
p4,2031,0.06810686968,0.06810686968,0.06810686968
p4,2032,0.06824099592999999,0.06824099592999999,0.06824099592999999
p4,2033,0.068820397145,0.068820397145,0.068820397145
p4,2034,0.06939979835999999,0.06939979835999999,0.06939979835999999
p4,2035,0.07017134157999999,0.07017134157999999,0.07017134157999999
p4,2036,0.07094288480000001,0.07094288480000001,0.07094288480000001
p4,2037,0.072024596505,0.072024596505,0.072024596505
p4,2038,0.07310630821,0.07310630821,0.07310630821
p4,2039,0.072508313395,0.072508313395,0.072508313395
p4,2040,0.07191031858,0.07191031858,0.07191031858
p4,2041,0.07159192174,0.07159192174,0.07159192174
p4,2042,0.0712735249,0.0712735249,0.0712735249
p4,2043,0.070056564705,0.070056564705,0.070056564705
p4,2044,0.06883960451,0.06883960451,0.06883960451
p4,2045,0.068645013155,0.068645013155,0.068645013155
p4,2046,0.0684504218,0.0684504218,0.0684504218
p4,2047,0.068243619435,0.068243619435,0.068243619435
p4,2048,0.06803681706999999,0.06803681706999999,0.06803681706999999
p4,2049,0.067753622435,0.067753622435,0.067753622435
p4,2050,0.0674704278,0.0674704278,0.0674704278
p40,2014,0.07728646019999999,0.07728646019999999,0.07728646019999999
p40,2015,0.07728646019999999,0.07728646019999999,0.07728646019999999
p40,2016,0.07728646019999999,0.07728646019999999,0.07728646019999999
p40,2017,0.07728646019999999,0.07728646019999999,0.07728646019999999
p40,2018,0.07728646019999999,0.07728646019999999,0.07728646019999999
p40,2019,0.07728646019999999,0.07728646019999999,0.07728646019999999
p40,2020,0.07728646019999999,0.07728646019999999,0.07728646019999999
p40,2021,0.07728646019999999,0.07728646019999999,0.07728646019999999
p40,2022,0.11448753366999999,0.11448753366999999,0.11448753366999999
p40,2023,0.09495248577999998,0.09495248577999998,0.09495248577999998
p40,2024,0.07541743789000001,0.07541743789000001,0.07541743789000001
p40,2025,0.07710820456999999,0.07710820456999999,0.07710820456999999
p40,2026,0.07879897124999999,0.07879897124999999,0.07879897124999999
p40,2027,0.08178394054,0.08178394054,0.08178394054
p40,2028,0.08476890983,0.08476890983,0.08476890983
p40,2029,0.0853274264,0.0853274264,0.0853274264
p40,2030,0.08588594297,0.08588594297,0.08588594297
p40,2031,0.084734882,0.084734882,0.084734882
p40,2032,0.08358382102999999,0.08358382102999999,0.08358382102999999
p40,2033,0.0836068483,0.0836068483,0.0836068483
p40,2034,0.08362987557,0.08362987557,0.08362987557
p40,2035,0.084201379915,0.084201379915,0.084201379915
p40,2036,0.08477288426,0.08477288426,0.08477288426
p40,2037,0.084392719265,0.084392719265,0.084392719265
p40,2038,0.08401255427,0.08401255427,0.08401255427
p40,2039,0.08490350595999999,0.08490350595999999,0.08490350595999999
p40,2040,0.08579445765,0.08579445765,0.08579445765
p40,2041,0.08534379366,0.08534379366,0.08534379366
p40,2042,0.08489312967000001,0.08489312967000001,0.08489312967000001
p40,2043,0.08501517830500001,0.08501517830500001,0.08501517830500001
p40,2044,0.08513722694,0.08513722694,0.08513722694
p40,2045,0.08527556824,0.08527556824,0.08527556824
p40,2046,0.08541390953999999,0.08541390953999999,0.08541390953999999
p40,2047,0.0863874265,0.0863874265,0.0863874265
p40,2048,0.08736094346,0.08736094346,0.08736094346
p40,2049,0.085910304905,0.085910304905,0.085910304905
p40,2050,0.08445966634999999,0.08445966634999999,0.08445966634999999
p41,2014,0.07751616377000001,0.07751616377000001,0.07751616377000001
p41,2015,0.07751616377000001,0.07751616377000001,0.07751616377000001
p41,2016,0.07751616377000001,0.07751616377000001,0.07751616377000001
p41,2017,0.07751616377000001,0.07751616377000001,0.07751616377000001
p41,2018,0.07751616377000001,0.07751616377000001,0.07751616377000001
p41,2019,0.07751616377000001,0.07751616377000001,0.07751616377000001
p41,2020,0.07751616377000001,0.07751616377000001,0.07751616377000001
p41,2021,0.07751616377000001,0.07751616377000001,0.07751616377000001
p41,2022,0.11552674084,0.11552674084,0.11552674084
p41,2023,0.09583814501,0.09583814501,0.09583814501
p41,2024,0.07614954918000001,0.07614954918000001,0.07614954918000001
p41,2025,0.07781359222999999,0.07781359222999999,0.07781359222999999
p41,2026,0.07947763528,0.07947763528,0.07947763528
p41,2027,0.083057974885,0.083057974885,0.083057974885
p41,2028,0.08663831448999999,0.08663831448999999,0.08663831448999999
p41,2029,0.087211927655,0.087211927655,0.087211927655
p41,2030,0.08778554082,0.08778554082,0.08778554082
p41,2031,0.08672601107,0.08672601107,0.08672601107
p41,2032,0.08566648132,0.08566648132,0.08566648132
p41,2033,0.085671913615,0.085671913615,0.085671913615
p41,2034,0.08567734591,0.08567734591,0.08567734591
p41,2035,0.08616480396,0.08616480396,0.08616480396
p41,2036,0.08665226201,0.08665226201,0.08665226201
p41,2037,0.08734744968,0.08734744968,0.08734744968
p41,2038,0.08804263735000001,0.08804263735000001,0.08804263735000001
p41,2039,0.089281793045,0.089281793045,0.089281793045
p41,2040,0.09052094874,0.09052094874,0.09052094874
p41,2041,0.08950594211,0.08950594211,0.08950594211
p41,2042,0.08849093547999999,0.08849093547999999,0.08849093547999999
p41,2043,0.08876805077500001,0.08876805077500001,0.08876805077500001
p41,2044,0.08904516607,0.08904516607,0.08904516607
p41,2045,0.08900227273,0.08900227273,0.08900227273
p41,2046,0.08895937939000001,0.08895937939000001,0.08895937939000001
p41,2047,0.08827114784,0.08827114784,0.08827114784
p41,2048,0.08758291629,0.08758291629,0.08758291629
p41,2049,0.08732286755999999,0.08732286755999999,0.08732286755999999
p41,2050,0.08706281883,0.08706281883,0.08706281883
p42,2014,0.0766649091,0.0766649091,0.0766649091
p42,2015,0.0766649091,0.0766649091,0.0766649091
p42,2016,0.0766649091,0.0766649091,0.0766649091
p42,2017,0.0766649091,0.0766649091,0.0766649091
p42,2018,0.0766649091,0.0766649091,0.0766649091
p42,2019,0.0766649091,0.0766649091,0.0766649091
p42,2020,0.0766649091,0.0766649091,0.0766649091
p42,2021,0.0766649091,0.0766649091,0.0766649091
p42,2022,0.11202706428999999,0.11202706428999999,0.11202706428999999
p42,2023,0.09380170949000001,0.09380170949000001,0.09380170949000001
p42,2024,0.07557635469,0.07557635469,0.07557635469
p42,2025,0.07699246614000001,0.07699246614000001,0.07699246614000001
p42,2026,0.07840857758999999,0.07840857758999999,0.07840857758999999
p42,2027,0.07888666622,0.07888666622,0.07888666622
p42,2028,0.07936475485,0.07936475485,0.07936475485
p42,2029,0.079004923585,0.079004923585,0.079004923585
p42,2030,0.07864509232,0.07864509232,0.07864509232
p42,2031,0.0786104744,0.0786104744,0.0786104744
p42,2032,0.07857585648,0.07857585648,0.07857585648
p42,2033,0.078367962535,0.078367962535,0.078367962535
p42,2034,0.07816006858999999,0.07816006858999999,0.07816006858999999
p42,2035,0.07958449978499998,0.07958449978499998,0.07958449978499998
p42,2036,0.08100893098,0.08100893098,0.08100893098
p42,2037,0.081428825685,0.081428825685,0.081428825685
p42,2038,0.08184872038999999,0.08184872038999999,0.08184872038999999
p42,2039,0.08139269438499999,0.08139269438499999,0.08139269438499999
p42,2040,0.08093666838000001,0.08093666838000001,0.08093666838000001
p42,2041,0.08042017754,0.08042017754,0.08042017754
p42,2042,0.07990368669999999,0.07990368669999999,0.07990368669999999
p42,2043,0.080812728405,0.080812728405,0.080812728405
p42,2044,0.08172177011,0.08172177011,0.08172177011
p42,2045,0.08235927436,0.08235927436,0.08235927436
p42,2046,0.08299677861,0.08299677861,0.08299677861
p42,2047,0.08138815344,0.08138815344,0.08138815344
p42,2048,0.07977952827,0.07977952827,0.07977952827
p42,2049,0.07905592489,0.07905592489,0.07905592489
p42,2050,0.07833232151,0.07833232151,0.07833232151
p43,2014,0.07746377249,0.07746377249,0.07746377249
p43,2015,0.07746377249,0.07746377249,0.07746377249
p43,2016,0.07746377249,0.07746377249,0.07746377249
p43,2017,0.07746377249,0.07746377249,0.07746377249
p43,2018,0.07746377249,0.07746377249,0.07746377249
p43,2019,0.07746377249,0.07746377249,0.07746377249
p43,2020,0.07746377249,0.07746377249,0.07746377249
p43,2021,0.07746377249,0.07746377249,0.07746377249
p43,2022,0.1141703426,0.1141703426,0.1141703426
p43,2023,0.09537741436000001,0.09537741436000001,0.09537741436000001
p43,2024,0.07658448612,0.07658448612,0.07658448612
p43,2025,0.078133546355,0.078133546355,0.078133546355
p43,2026,0.07968260659000001,0.07968260659000001,0.07968260659000001
p43,2027,0.08491131217999999,0.08491131217999999,0.08491131217999999
p43,2028,0.09014001777,0.09014001777,0.09014001777
p43,2029,0.09069693488,0.09069693488,0.09069693488
p43,2030,0.09125385199,0.09125385199,0.09125385199
p43,2031,0.091242311245,0.091242311245,0.091242311245
p43,2032,0.0912307705,0.0912307705,0.0912307705
p43,2033,0.09097588757,0.09097588757,0.09097588757
p43,2034,0.09072100463999999,0.09072100463999999,0.09072100463999999
p43,2035,0.091521637395,0.091521637395,0.091521637395
p43,2036,0.09232227015000001,0.09232227015000001,0.09232227015000001
p43,2037,0.092210618245,0.092210618245,0.092210618245
p43,2038,0.09209896634,0.09209896634,0.09209896634
p43,2039,0.09247189291499999,0.09247189291499999,0.09247189291499999
p43,2040,0.09284481949,0.09284481949,0.09284481949
p43,2041,0.09250307953,0.09250307953,0.09250307953
p43,2042,0.09216133957,0.09216133957,0.09216133957
p43,2043,0.09179690277000001,0.09179690277000001,0.09179690277000001
p43,2044,0.09143246597000002,0.09143246597000002,0.09143246597000002
p43,2045,0.091703964375,0.091703964375,0.091703964375
p43,2046,0.09197546278,0.09197546278,0.09197546278
p43,2047,0.091527746275,0.091527746275,0.091527746275
p43,2048,0.09108002977,0.09108002977,0.09108002977
p43,2049,0.09063334736499999,0.09063334736499999,0.09063334736499999
p43,2050,0.09018666496,0.09018666496,0.09018666496
p44,2014,0.07711982574,0.07711982574,0.07711982574
p44,2015,0.07711982574,0.07711982574,0.07711982574
p44,2016,0.07711982574,0.07711982574,0.07711982574
p44,2017,0.07711982574,0.07711982574,0.07711982574
p44,2018,0.07711982574,0.07711982574,0.07711982574
p44,2019,0.07711982574,0.07711982574,0.07711982574
p44,2020,0.07711982574,0.07711982574,0.07711982574
p44,2021,0.07711982574,0.07711982574,0.07711982574
p44,2022,0.1133975494,0.1133975494,0.1133975494
p44,2023,0.09398226354,0.09398226354,0.09398226354
p44,2024,0.07456697768000001,0.07456697768000001,0.07456697768000001
p44,2025,0.07613495181499999,0.07613495181499999,0.07613495181499999
p44,2026,0.07770292595,0.07770292595,0.07770292595
p44,2027,0.081008181135,0.081008181135,0.081008181135
p44,2028,0.08431343631999999,0.08431343631999999,0.08431343631999999
p44,2029,0.08550483111,0.08550483111,0.08550483111
p44,2030,0.0866962259,0.0866962259,0.0866962259
p44,2031,0.08622533081,0.08622533081,0.08622533081
p44,2032,0.08575443572000001,0.08575443572000001,0.08575443572000001
p44,2033,0.08500658898999999,0.08500658898999999,0.08500658898999999
p44,2034,0.08425874225999999,0.08425874225999999,0.08425874225999999
p44,2035,0.085184439605,0.085184439605,0.085184439605
p44,2036,0.08611013695,0.08611013695,0.08611013695
p44,2037,0.08623203506,0.08623203506,0.08623203506
p44,2038,0.08635393317000001,0.08635393317000001,0.08635393317000001
p44,2039,0.08643493970999999,0.08643493970999999,0.08643493970999999
p44,2040,0.08651594625,0.08651594625,0.08651594625
p44,2041,0.08608271940500001,0.08608271940500001,0.08608271940500001
p44,2042,0.08564949256,0.08564949256,0.08564949256
p44,2043,0.08543494396,0.08543494396,0.08543494396
p44,2044,0.08522039535999999,0.08522039535999999,0.08522039535999999
p44,2045,0.08526330341499999,0.08526330341499999,0.08526330341499999
p44,2046,0.08530621146999999,0.08530621146999999,0.08530621146999999
p44,2047,0.08608267202499999,0.08608267202499999,0.08608267202499999
p44,2048,0.08685913258,0.08685913258,0.08685913258
p44,2049,0.085336856385,0.085336856385,0.085336856385
p44,2050,0.08381458019,0.08381458019,0.08381458019
p45,2014,0.07728058786,0.07728058786,0.07728058786
p45,2015,0.07728058786,0.07728058786,0.07728058786
p45,2016,0.07728058786,0.07728058786,0.07728058786
p45,2017,0.07728058786,0.07728058786,0.07728058786
p45,2018,0.07728058786,0.07728058786,0.07728058786
p45,2019,0.07728058786,0.07728058786,0.07728058786
p45,2020,0.07728058786,0.07728058786,0.07728058786
p45,2021,0.07728058786,0.07728058786,0.07728058786
p45,2022,0.11446247367,0.11446247367,0.11446247367
p45,2023,0.095266934445,0.095266934445,0.095266934445
p45,2024,0.07607139522,0.07607139522,0.07607139522
p45,2025,0.077633558515,0.077633558515,0.077633558515
p45,2026,0.07919572181,0.07919572181,0.07919572181
p45,2027,0.083912687165,0.083912687165,0.083912687165
p45,2028,0.08862965252,0.08862965252,0.08862965252
p45,2029,0.08921533643000001,0.08921533643000001,0.08921533643000001
p45,2030,0.08980102034000001,0.08980102034000001,0.08980102034000001
p45,2031,0.08949787132,0.08949787132,0.08949787132
p45,2032,0.0891947223,0.0891947223,0.0891947223
p45,2033,0.088666223715,0.088666223715,0.088666223715
p45,2034,0.08813772513000001,0.08813772513000001,0.08813772513000001
p45,2035,0.08960576417999999,0.08960576417999999,0.08960576417999999
p45,2036,0.09107380323000001,0.09107380323000001,0.09107380323000001
p45,2037,0.09047708667500001,0.09047708667500001,0.09047708667500001
p45,2038,0.08988037012000001,0.08988037012000001,0.08988037012000001
p45,2039,0.08996530648,0.08996530648,0.08996530648
p45,2040,0.09005024284000002,0.09005024284000002,0.09005024284000002
p45,2041,0.08961213103,0.08961213103,0.08961213103
p45,2042,0.08917401922,0.08917401922,0.08917401922
p45,2043,0.08920241021,0.08920241021,0.08920241021
p45,2044,0.0892308012,0.0892308012,0.0892308012
p45,2045,0.08883330091000001,0.08883330091000001,0.08883330091000001
p45,2046,0.08843580062,0.08843580062,0.08843580062
p45,2047,0.08789665391,0.08789665391,0.08789665391
p45,2048,0.0873575072,0.0873575072,0.0873575072
p45,2049,0.087836855765,0.087836855765,0.087836855765
p45,2050,0.08831620433000001,0.08831620433000001,0.08831620433000001
p46,2014,0.10843967687,0.10843967687,0.10843967687
p46,2015,0.10843967687,0.10843967687,0.10843967687
