ba,year,elec_price_res,elec_price_com,elec_price_ind
p121,2039,0.110808036662,0.110808036662,0.110808036662
p121,2040,0.11128264196,0.11128264196,0.11128264196
p121,2041,0.111702687683,0.111702687683,0.111702687683
p121,2042,0.112122733406,0.112122733406,0.112122733406
p121,2043,0.11233153772,0.11233153772,0.11233153772
p121,2044,0.112540342034,0.112540342034,0.112540342034
p121,2045,0.112690313537,0.112690313537,0.112690313537
p121,2046,0.11284028504,0.11284028504,0.11284028504
p121,2047,0.113197613924,0.113197613924,0.113197613924
p121,2048,0.113554942807,0.113554942807,0.113554942807
p121,2049,0.112891004363,0.112891004363,0.112891004363
p121,2050,0.112227065919,0.112227065919,0.112227065919
p122,2014,0.106542996735,0.106542996735,0.106542996735
p122,2015,0.106542996735,0.106542996735,0.106542996735
p122,2016,0.106542996735,0.106542996735,0.106542996735
p122,2017,0.106542996735,0.106542996735,0.106542996735
p122,2018,0.106542996735,0.106542996735,0.106542996735
p122,2019,0.105719029796,0.105719029796,0.105719029796
p122,2020,0.104895062857,0.104895062857,0.104895062857
p122,2021,0.105928928508,0.105928928508,0.105928928508
p122,2022,0.106962794158,0.106962794158,0.106962794158
p122,2023,0.108157830488,0.108157830488,0.108157830488
p122,2024,0.109352866818,0.109352866818,0.109352866818
p122,2025,0.109750494811,0.109750494811,0.109750494811
p122,2026,0.110148122804,0.110148122804,0.110148122804
p122,2027,0.109955415962,0.109955415962,0.109955415962
p122,2028,0.10976270912,0.10976270912,0.10976270912
p122,2029,0.109910282265,0.109910282265,0.109910282265
p122,2030,0.110057855409,0.110057855409,0.110057855409
p122,2031,0.110143173562,0.110143173562,0.110143173562
p122,2032,0.110228491714,0.110228491714,0.110228491714
p122,2033,0.11060455938,0.11060455938,0.11060455938
p122,2034,0.110980627045,0.110980627045,0.110980627045
p122,2035,0.111352605168,0.111352605168,0.111352605168
p122,2036,0.111724583292,0.111724583292,0.111724583292
p122,2037,0.112119343192,0.112119343192,0.112119343192
p122,2038,0.112514103093,0.112514103093,0.112514103093
p122,2039,0.112999991818,0.112999991818,0.112999991818
p122,2040,0.113485880542,0.113485880542,0.113485880542
p122,2041,0.113882516268,0.113882516268,0.113882516268
p122,2042,0.114279151994,0.114279151994,0.114279151994
p122,2043,0.114531054129,0.114531054129,0.114531054129
p122,2044,0.114782956264,0.114782956264,0.114782956264
p122,2045,0.115138820741,0.115138820741,0.115138820741
p122,2046,0.115494685218,0.115494685218,0.115494685218
p122,2047,0.115765620312,0.115765620312,0.115765620312
p122,2048,0.116036555405,0.116036555405,0.116036555405
p122,2049,0.114860757291,0.114860757291,0.114860757291
p122,2050,0.113684959177,0.113684959177,0.113684959177
p123,2014,0.10749520932,0.10749520932,0.10749520932
p123,2015,0.10749520932,0.10749520932,0.10749520932
p123,2016,0.10749520932,0.10749520932,0.10749520932
p123,2017,0.10749520932,0.10749520932,0.10749520932
p123,2018,0.10749520932,0.10749520932,0.10749520932
p123,2019,0.109208170335,0.109208170335,0.109208170335
p123,2020,0.110921131351,0.110921131351,0.110921131351
p123,2021,0.110371975234,0.110371975234,0.110371975234
p123,2022,0.109822819117,0.109822819117,0.109822819117
p123,2023,0.110474908103,0.110474908103,0.110474908103
p123,2024,0.111126997088,0.111126997088,0.111126997088
p123,2025,0.11359705556,0.11359705556,0.11359705556
p123,2026,0.116067114031,0.116067114031,0.116067114031
p123,2027,0.113911069845,0.113911069845,0.113911069845
p123,2028,0.111755025659,0.111755025659,0.111755025659
p123,2029,0.111989823971,0.111989823971,0.111989823971
p123,2030,0.112224622284,0.112224622284,0.112224622284
p123,2031,0.112333306211,0.112333306211,0.112333306211
p123,2032,0.112441990137,0.112441990137,0.112441990137
p123,2033,0.112958132667,0.112958132667,0.112958132667
p123,2034,0.113474275197,0.113474275197,0.113474275197
p123,2035,0.113859024976,0.113859024976,0.113859024976
p123,2036,0.114243774754,0.114243774754,0.114243774754
p123,2037,0.114636303483,0.114636303483,0.114636303483
p123,2038,0.115028832213,0.115028832213,0.115028832213
p123,2039,0.115698282529,0.115698282529,0.115698282529
p123,2040,0.116367732846,0.116367732846,0.116367732846
p123,2041,0.117038431894,0.117038431894,0.117038431894
p123,2042,0.117709130941,0.117709130941,0.117709130941
p123,2043,0.118068707128,0.118068707128,0.118068707128
p123,2044,0.118428283316,0.118428283316,0.118428283316
p123,2045,0.119083050187,0.119083050187,0.119083050187
p123,2046,0.119737817058,0.119737817058,0.119737817058
p123,2047,0.11983286769,0.11983286769,0.11983286769
p123,2048,0.119927918322,0.119927918322,0.119927918322
p123,2049,0.118536270203,0.118536270203,0.118536270203
p123,2050,0.117144622083,0.117144622083,0.117144622083
p124,2014,0.108723564746,0.108723564746,0.108723564746
p124,2015,0.108723564746,0.108723564746,0.108723564746
p124,2016,0.108723564746,0.108723564746,0.108723564746
p124,2017,0.108723564746,0.108723564746,0.108723564746
p124,2018,0.108723564746,0.108723564746,0.108723564746
p124,2019,0.106478312756,0.106478312756,0.106478312756
p124,2020,0.104233060765,0.104233060765,0.104233060765
p124,2021,0.106471030614,0.106471030614,0.106471030614
p124,2022,0.108709000463,0.108709000463,0.108709000463
p124,2023,0.110489802104,0.110489802104,0.110489802104
p124,2024,0.112270603745,0.112270603745,0.112270603745
p124,2025,0.112209312729,0.112209312729,0.112209312729
p124,2026,0.112148021713,0.112148021713,0.112148021713
p124,2027,0.112532507193,0.112532507193,0.112532507193
p124,2028,0.112916992673,0.112916992673,0.112916992673
p124,2029,0.113112448544,0.113112448544,0.113112448544
p124,2030,0.113307904415,0.113307904415,0.113307904415
p124,2031,0.113409424576,0.113409424576,0.113409424576
p124,2032,0.113510944737,0.113510944737,0.113510944737
p124,2033,0.114029825651,0.114029825651,0.114029825651
p124,2034,0.114548706565,0.114548706565,0.114548706565
p124,2035,0.114937524741,0.114937524741,0.114937524741
p124,2036,0.115326342917,0.115326342917,0.115326342917
p124,2037,0.115720326835,0.115720326835,0.115720326835
p124,2038,0.116114310753,0.116114310753,0.116114310753
p124,2039,0.11677757132,0.11677757132,0.11677757132
p124,2040,0.117440831888,0.117440831888,0.117440831888
p124,2041,0.118157978337,0.118157978337,0.118157978337
p124,2042,0.118875124786,0.118875124786,0.118875124786
p124,2043,0.119235140565,0.119235140565,0.119235140565
p124,2044,0.119595156343,0.119595156343,0.119595156343
p124,2045,0.120231776614,0.120231776614,0.120231776614
p124,2046,0.120868396885,0.120868396885,0.120868396885
p124,2047,0.120744371222,0.120744371222,0.120744371222
p124,2048,0.120620345559,0.120620345559,0.120620345559
p124,2049,0.116176745552,0.116176745552,0.116176745552
p124,2050,0.111733145544,0.111733145544,0.111733145544
p125,2014,0.107027209798,0.107027209798,0.107027209798
p125,2015,0.107027209798,0.107027209798,0.107027209798
p125,2016,0.107027209798,0.107027209798,0.107027209798
p125,2017,0.107027209798,0.107027209798,0.107027209798
p125,2018,0.107027209798,0.107027209798,0.107027209798
p125,2019,0.107787445466,0.107787445466,0.107787445466
p125,2020,0.108547681133,0.108547681133,0.108547681133
p125,2021,0.108644080642,0.108644080642,0.108644080642
p125,2022,0.108740480151,0.108740480151,0.108740480151
p125,2023,0.109733183606,0.109733183606,0.109733183606
p125,2024,0.11072588706,0.11072588706,0.11072588706
p125,2025,0.112331098456,0.112331098456,0.112331098456
p125,2026,0.113936309853,0.113936309853,0.113936309853
p125,2027,0.112663215455,0.112663215455,0.112663215455
p125,2028,0.111390121057,0.111390121057,0.111390121057
p125,2029,0.111597313047,0.111597313047,0.111597313047
p125,2030,0.111804505038,0.111804505038,0.111804505038
p125,2031,0.111923061775,0.111923061775,0.111923061775
p125,2032,0.112041618511,0.112041618511,0.112041618511
p125,2033,0.112520384938,0.112520384938,0.112520384938
p125,2034,0.112999151364,0.112999151364,0.112999151364
p125,2035,0.113416259513,0.113416259513,0.113416259513
p125,2036,0.113833367663,0.113833367663,0.113833367663
p125,2037,0.114261795936,0.114261795936,0.114261795936
p125,2038,0.11469022421,0.11469022421,0.11469022421
p125,2039,0.115359091347,0.115359091347,0.115359091347
p125,2040,0.116027958484,0.116027958484,0.116027958484
p125,2041,0.116646938132,0.116646938132,0.116646938132
p125,2042,0.11726591778,0.11726591778,0.11726591778
p125,2043,0.117582687633,0.117582687633,0.117582687633
p125,2044,0.117899457486,0.117899457486,0.117899457486
p125,2045,0.118502005185,0.118502005185,0.118502005185
p125,2046,0.119104552883,0.119104552883,0.119104552883
p125,2047,0.119337784535,0.119337784535,0.119337784535
p125,2048,0.119571016187,0.119571016187,0.119571016187
p125,2049,0.117967269712,0.117967269712,0.117967269712
p125,2050,0.116363523237,0.116363523237,0.116363523237
p126,2014,0.106923904404,0.106923904404,0.106923904404
p126,2015,0.106923904404,0.106923904404,0.106923904404
p126,2016,0.106923904404,0.106923904404,0.106923904404
p126,2017,0.106923904404,0.106923904404,0.106923904404
p126,2018,0.106923904404,0.106923904404,0.106923904404
p126,2019,0.112551126477,0.112551126477,0.112551126477
p126,2020,0.118178348549,0.118178348549,0.118178348549
p126,2021,0.114324664002,0.114324664002,0.114324664002
p126,2022,0.110470979454,0.110470979454,0.110470979454
p126,2023,0.11103450946,0.11103450946,0.11103450946
p126,2024,0.111598039466,0.111598039466,0.111598039466
p126,2025,0.115143625864,0.115143625864,0.115143625864
p126,2026,0.118689212263,0.118689212263,0.118689212263
p126,2027,0.115496707572,0.115496707572,0.115496707572
p126,2028,0.112304202881,0.112304202881,0.112304202881
p126,2029,0.112525144264,0.112525144264,0.112525144264
p126,2030,0.112746085647,0.112746085647,0.112746085647
p126,2031,0.112896641895,0.112896641895,0.112896641895
p126,2032,0.113047198143,0.113047198143,0.113047198143
p126,2033,0.113557440058,0.113557440058,0.113557440058
p126,2034,0.114067681972,0.114067681972,0.114067681972
p126,2035,0.114518808028,0.114518808028,0.114518808028
p126,2036,0.114969934083,0.114969934083,0.114969934083
p126,2037,0.115515858638,0.115515858638,0.115515858638
p126,2038,0.116061783193,0.116061783193,0.116061783193
p126,2039,0.11679269774,0.11679269774,0.11679269774
p126,2040,0.117523612286,0.117523612286,0.117523612286
p126,2041,0.118258367391,0.118258367391,0.118258367391
p126,2042,0.118993122496,0.118993122496,0.118993122496
p126,2043,0.119345792503,0.119345792503,0.119345792503
p126,2044,0.11969846251,0.11969846251,0.11969846251
p126,2045,0.120353956522,0.120353956522,0.120353956522
p126,2046,0.121009450534,0.121009450534,0.121009450534
p126,2047,0.121399836846,0.121399836846,0.121399836846
p126,2048,0.121790223158,0.121790223158,0.121790223158
p126,2049,0.120392966687,0.120392966687,0.120392966687
p126,2050,0.118995710216,0.118995710216,0.118995710216
p127,2014,0.119590956357,0.119590956357,0.119590956357
p127,2015,0.119590956357,0.119590956357,0.119590956357
p127,2016,0.119590956357,0.119590956357,0.119590956357
p127,2017,0.119590956357,0.119590956357,0.119590956357
p127,2018,0.119590956357,0.119590956357,0.119590956357
p127,2019,0.115711759973,0.115711759973,0.115711759973
p127,2020,0.111832563588,0.111832563588,0.111832563588
p127,2021,0.116227098877,0.116227098877,0.116227098877
p127,2022,0.120621634166,0.120621634166,0.120621634166
p127,2023,0.123917976698,0.123917976698,0.123917976698
p127,2024,0.127214319231,0.127214319231,0.127214319231
p127,2025,0.127869430849,0.127869430849,0.127869430849
p127,2026,0.128524542467,0.128524542467,0.128524542467
p127,2027,0.129225384313,0.129225384313,0.129225384313
p127,2028,0.129926226158,0.129926226158,0.129926226158
p127,2029,0.12932479134,0.12932479134,0.12932479134
p127,2030,0.128723356523,0.128723356523,0.128723356523
p127,2031,0.119622137692,0.119622137692,0.119622137692
p127,2032,0.110520918861,0.110520918861,0.110520918861
p127,2033,0.1103100876,0.1103100876,0.1103100876
p127,2034,0.110099256338,0.110099256338,0.110099256338
p127,2035,0.115297961038,0.115297961038,0.115297961038
p127,2036,0.120496665737,0.120496665737,0.120496665737
p127,2037,0.126558234988,0.126558234988,0.126558234988
p127,2038,0.13261980424,0.13261980424,0.13261980424
p127,2039,0.135508972715,0.135508972715,0.135508972715
p127,2040,0.138398141191,0.138398141191,0.138398141191
p127,2041,0.137354950035,0.137354950035,0.137354950035
p127,2042,0.13631175888,0.13631175888,0.13631175888
p127,2043,0.136928924877,0.136928924877,0.136928924877
p127,2044,0.137546090875,0.137546090875,0.137546090875
p127,2045,0.136967167479,0.136967167479,0.136967167479
p127,2046,0.136388244084,0.136388244084,0.136388244084
p127,2047,0.140798839579,0.140798839579,0.140798839579
p127,2048,0.145209435073,0.145209435073,0.145209435073
p127,2049,0.14829541782,0.14829541782,0.14829541782
p127,2050,0.151381400567,0.151381400567,0.151381400567
p128,2014,0.120577823751,0.120577823751,0.120577823751
p128,2015,0.120577823751,0.120577823751,0.120577823751
p128,2016,0.120577823751,0.120577823751,0.120577823751
p128,2017,0.120577823751,0.120577823751,0.120577823751
p128,2018,0.120577823751,0.120577823751,0.120577823751
p128,2019,0.1165945026,0.1165945026,0.1165945026
p128,2020,0.112611181448,0.112611181448,0.112611181448
p128,2021,0.117031935369,0.117031935369,0.117031935369
p128,2022,0.121452689291,0.121452689291,0.121452689291
p128,2023,0.124660931247,0.124660931247,0.124660931247
p128,2024,0.127869173203,0.127869173203,0.127869173203
p128,2025,0.128473229845,0.128473229845,0.128473229845
p128,2026,0.129077286488,0.129077286488,0.129077286488
p128,2027,0.129742336353,0.129742336353,0.129742336353
p128,2028,0.130407386218,0.130407386218,0.130407386218
p128,2029,0.129826251199,0.129826251199,0.129826251199
p128,2030,0.12924511618,0.12924511618,0.12924511618
p128,2031,0.120285612951,0.120285612951,0.120285612951
p128,2032,0.111326109722,0.111326109722,0.111326109722
p128,2033,0.111121693594,0.111121693594,0.111121693594
p128,2034,0.110917277467,0.110917277467,0.110917277467
p128,2035,0.117537935769,0.117537935769,0.117537935769
p128,2036,0.124158594071,0.124158594071,0.124158594071
p128,2037,0.130303476212,0.130303476212,0.130303476212
p128,2038,0.136448358353,0.136448358353,0.136448358353
p128,2039,0.139483932311,0.139483932311,0.139483932311
p128,2040,0.142519506269,0.142519506269,0.142519506269
p128,2041,0.141846879461,0.141846879461,0.141846879461
p128,2042,0.141174252652,0.141174252652,0.141174252652
p128,2043,0.141973576621,0.141973576621,0.141973576621
p128,2044,0.142772900589,0.142772900589,0.142772900589
p128,2045,0.142431845783,0.142431845783,0.142431845783
p128,2046,0.142090790977,0.142090790977,0.142090790977
p128,2047,0.146523611749,0.146523611749,0.146523611749
p128,2048,0.15095643252,0.15095643252,0.15095643252
p128,2049,0.153988362776,0.153988362776,0.153988362776
p128,2050,0.157020293031,0.157020293031,0.157020293031
p129,2014,0.167051403514,0.167051403514,0.167051403514
p129,2015,0.167051403514,0.167051403514,0.167051403514
p129,2016,0.167051403514,0.167051403514,0.167051403514
p129,2017,0.167051403514,0.167051403514,0.167051403514
p129,2018,0.167051403514,0.167051403514,0.167051403514
p129,2019,0.162932651922,0.162932651922,0.162932651922
p129,2020,0.158813900331,0.158813900331,0.158813900331
p129,2021,0.159618746533,0.159618746533,0.159618746533
p129,2022,0.160423592736,0.160423592736,0.160423592736
p129,2023,0.160120716608,0.160120716608,0.160120716608
p129,2024,0.159817840481,0.159817840481,0.159817840481
p129,2025,0.159022106643,0.159022106643,0.159022106643
p129,2026,0.158226372805,0.158226372805,0.158226372805
p129,2027,0.158319862211,0.158319862211,0.158319862211
p129,2028,0.158413351617,0.158413351617,0.158413351617
p129,2029,0.158448541097,0.158448541097,0.158448541097
p129,2030,0.158483730577,0.158483730577,0.158483730577
p129,2031,0.158182229615,0.158182229615,0.158182229615
p129,2032,0.157880728653,0.157880728653,0.157880728653
p129,2033,0.157934780808,0.157934780808,0.157934780808
p129,2034,0.157988832964,0.157988832964,0.157988832964
p129,2035,0.162428554652,0.162428554652,0.162428554652
p129,2036,0.16686827634,0.16686827634,0.16686827634
p129,2037,0.167341522509,0.167341522509,0.167341522509
p129,2038,0.167814768678,0.167814768678,0.167814768678
p129,2039,0.16831729997,0.16831729997,0.16831729997
p129,2040,0.168819831261,0.168819831261,0.168819831261
p129,2041,0.169314665225,0.169314665225,0.169314665225
p129,2042,0.169809499189,0.169809499189,0.169809499189
p129,2043,0.170108076611,0.170108076611,0.170108076611
p129,2044,0.170406654032,0.170406654032,0.170406654032
p129,2045,0.170141706404,0.170141706404,0.170141706404
p129,2046,0.169876758777,0.169876758777,0.169876758777
p129,2047,0.163062700669,0.163062700669,0.163062700669
p129,2048,0.156248642561,0.156248642561,0.156248642561
p129,2049,0.162801339612,0.162801339612,0.162801339612
p129,2050,0.169354036663,0.169354036663,0.169354036663
p13,2014,0.102581350307,0.102581350307,0.102581350307
p13,2015,0.102581350307,0.102581350307,0.102581350307
p13,2016,0.102581350307,0.102581350307,0.102581350307
p13,2017,0.102581350307,0.102581350307,0.102581350307
p13,2018,0.102581350307,0.102581350307,0.102581350307
p13,2019,0.0988744875,0.0988744875,0.0988744875
p13,2020,0.095167624693,0.095167624693,0.095167624693
p13,2021,0.0927993075065,0.0927993075065,0.0927993075065
p13,2022,0.09043099032,0.09043099032,0.09043099032
p13,2023,0.091604707022,0.091604707022,0.091604707022
p13,2024,0.092778423724,0.092778423724,0.092778423724
p13,2025,0.0969068966845,0.0969068966845,0.0969068966845
p13,2026,0.101035369645,0.101035369645,0.101035369645
p13,2027,0.10320124931,0.10320124931,0.10320124931
p13,2028,0.105367128974,0.105367128974,0.105367128974
p13,2029,0.102890735588,0.102890735588,0.102890735588
p13,2030,0.100414342202,0.100414342202,0.100414342202
p13,2031,0.103387437011,0.103387437011,0.103387437011
p13,2032,0.106360531821,0.106360531821,0.106360531821
p13,2033,0.104912337928,0.104912337928,0.104912337928
p13,2034,0.103464144034,0.103464144034,0.103464144034
p13,2035,0.102669335053,0.102669335053,0.102669335053
p13,2036,0.101874526071,0.101874526071,0.101874526071
p13,2037,0.100227149121,0.100227149121,0.100227149121
p13,2038,0.098579772171,0.098579772171,0.098579772171
p13,2039,0.09846589066,0.09846589066,0.09846589066
p13,2040,0.098352009149,0.098352009149,0.098352009149
p13,2041,0.097995113857,0.097995113857,0.097995113857
p13,2042,0.097638218565,0.097638218565,0.097638218565
p13,2043,0.0974523732715,0.0974523732715,0.0974523732715
p13,2044,0.097266527978,0.097266527978,0.097266527978
p13,2045,0.099380207982,0.099380207982,0.099380207982
p13,2046,0.101493887986,0.101493887986,0.101493887986
p13,2047,0.101254714505,0.101254714505,0.101254714505
p13,2048,0.101015541025,0.101015541025,0.101015541025
p13,2049,0.102185806713,0.102185806713,0.102185806713
p13,2050,0.103356072402,0.103356072402,0.103356072402
p130,2014,0.168063180738,0.168063180738,0.168063180738
p130,2015,0.168063180738,0.168063180738,0.168063180738
p130,2016,0.168063180738,0.168063180738,0.168063180738
p130,2017,0.168063180738,0.168063180738,0.168063180738
p130,2018,0.168063180738,0.168063180738,0.168063180738
p130,2019,0.165161831831,0.165161831831,0.165161831831
p130,2020,0.162260482925,0.162260482925,0.162260482925
p130,2021,0.162886333937,0.162886333937,0.162886333937
p130,2022,0.163512184949,0.163512184949,0.163512184949
p130,2023,0.16421073043,0.16421073043,0.16421073043
p130,2024,0.16490927591,0.16490927591,0.16490927591
p130,2025,0.164030188563,0.164030188563,0.164030188563
p130,2026,0.163151101217,0.163151101217,0.163151101217
p130,2027,0.16296306672,0.16296306672,0.16296306672
p130,2028,0.162775032223,0.162775032223,0.162775032223
p130,2029,0.162406137863,0.162406137863,0.162406137863
p130,2030,0.162037243503,0.162037243503,0.162037243503
p130,2031,0.161769280133,0.161769280133,0.161769280133
p130,2032,0.161501316763,0.161501316763,0.161501316763
p130,2033,0.160153059924,0.160153059924,0.160153059924
p130,2034,0.158804803085,0.158804803085,0.158804803085
p130,2035,0.164033155618,0.164033155618,0.164033155618
p130,2036,0.16926150815,0.16926150815,0.16926150815
p130,2037,0.169692317447,0.169692317447,0.169692317447
p130,2038,0.170123126744,0.170123126744,0.170123126744
p130,2039,0.170743439838,0.170743439838,0.170743439838
p130,2040,0.171363752933,0.171363752933,0.171363752933
p130,2041,0.172015593744,0.172015593744,0.172015593744
p130,2042,0.172667434556,0.172667434556,0.172667434556
p130,2043,0.173162218343,0.173162218343,0.173162218343
p130,2044,0.17365700213,0.17365700213,0.17365700213
p130,2045,0.173591758156,0.173591758156,0.173591758156
p130,2046,0.173526514183,0.173526514183,0.173526514183
p130,2047,0.170627001906,0.170627001906,0.170627001906
p130,2048,0.16772748963,0.16772748963,0.16772748963
p130,2049,0.170031877416,0.170031877416,0.170031877416
p130,2050,0.172336265203,0.172336265203,0.172336265203
p131,2014,0.168374961548,0.168374961548,0.168374961548
p131,2015,0.168374961548,0.168374961548,0.168374961548
p131,2016,0.168374961548,0.168374961548,0.168374961548
p131,2017,0.168374961548,0.168374961548,0.168374961548
p131,2018,0.168374961548,0.168374961548,0.168374961548
p131,2019,0.164737376262,0.164737376262,0.164737376262
p131,2020,0.161099790977,0.161099790977,0.161099790977
p131,2021,0.16128406106,0.16128406106,0.16128406106
p131,2022,0.161468331143,0.161468331143,0.161468331143
p131,2023,0.161148149348,0.161148149348,0.161148149348
p131,2024,0.160827967553,0.160827967553,0.160827967553
p131,2025,0.160020879267,0.160020879267,0.160020879267
p131,2026,0.159213790981,0.159213790981,0.159213790981
p131,2027,0.159297425097,0.159297425097,0.159297425097
p131,2028,0.159381059213,0.159381059213,0.159381059213
p131,2029,0.159421228237,0.159421228237,0.159421228237
p131,2030,0.159461397262,0.159461397262,0.159461397262
p131,2031,0.159145557242,0.159145557242,0.159145557242
p131,2032,0.158829717222,0.158829717222,0.158829717222
p131,2033,0.158883843623,0.158883843623,0.158883843623
p131,2034,0.158937970024,0.158937970024,0.158937970024
p131,2035,0.164496214927,0.164496214927,0.164496214927
p131,2036,0.170054459831,0.170054459831,0.170054459831
p131,2037,0.170713373724,0.170713373724,0.170713373724
p131,2038,0.171372287618,0.171372287618,0.171372287618
p131,2039,0.17208248827,0.17208248827,0.17208248827
p131,2040,0.172792688923,0.172792688923,0.172792688923
p131,2041,0.173558518469,0.173558518469,0.173558518469
p131,2042,0.174324348015,0.174324348015,0.174324348015
p131,2043,0.174923115647,0.174923115647,0.174923115647
p131,2044,0.17552188328,0.17552188328,0.17552188328
p131,2045,0.176004804578,0.176004804578,0.176004804578
p131,2046,0.176487725875,0.176487725875,0.176487725875
p131,2047,0.176673840278,0.176673840278,0.176673840278
p131,2048,0.176859954681,0.176859954681,0.176859954681
p131,2049,0.176721363637,0.176721363637,0.176721363637
p131,2050,0.176582772594,0.176582772594,0.176582772594
p132,2014,0.167839916953,0.167839916953,0.167839916953
p132,2015,0.167839916953,0.167839916953,0.167839916953
p132,2016,0.167839916953,0.167839916953,0.167839916953
p132,2017,0.167839916953,0.167839916953,0.167839916953
p132,2018,0.167839916953,0.167839916953,0.167839916953
p132,2019,0.169055243799,0.169055243799,0.169055243799
p132,2020,0.170270570645,0.170270570645,0.170270570645
p132,2021,0.167536546222,0.167536546222,0.167536546222
p132,2022,0.1648025218,0.1648025218,0.1648025218
p132,2023,0.162534137607,0.162534137607,0.162534137607
p132,2024,0.160265753414,0.160265753414,0.160265753414
p132,2025,0.159473828769,0.159473828769,0.159473828769
p132,2026,0.158681904125,0.158681904125,0.158681904125
p132,2027,0.158757696586,0.158757696586,0.158757696586
p132,2028,0.158833489046,0.158833489046,0.158833489046
p132,2029,0.158870022719,0.158870022719,0.158870022719
p132,2030,0.158906556391,0.158906556391,0.158906556391
p132,2031,0.158595635077,0.158595635077,0.158595635077
p132,2032,0.158284713762,0.158284713762,0.158284713762
p132,2033,0.158340029297,0.158340029297,0.158340029297
p132,2034,0.158395344833,0.158395344833,0.158395344833
p132,2035,0.164362469927,0.164362469927,0.164362469927
p132,2036,0.170329595021,0.170329595021,0.170329595021
p132,2037,0.171048891916,0.171048891916,0.171048891916
p132,2038,0.171768188811,0.171768188811,0.171768188811
p132,2039,0.172400212829,0.172400212829,0.172400212829
p132,2040,0.173032236846,0.173032236846,0.173032236846
p132,2041,0.173875716261,0.173875716261,0.173875716261
p132,2042,0.174719195676,0.174719195676,0.174719195676
p132,2043,0.175365033484,0.175365033484,0.175365033484
p132,2044,0.176010871292,0.176010871292,0.176010871292
p132,2045,0.176565571106,0.176565571106,0.176565571106
p132,2046,0.177120270919,0.177120270919,0.177120270919
p132,2047,0.177484697691,0.177484697691,0.177484697691
p132,2048,0.177849124462,0.177849124462,0.177849124462
p132,2049,0.177753432196,0.177753432196,0.177753432196
p132,2050,0.177657739931,0.177657739931,0.177657739931
p133,2014,0.168449214017,0.168449214017,0.168449214017
p133,2015,0.168449214017,0.168449214017,0.168449214017
p133,2016,0.168449214017,0.168449214017,0.168449214017
p133,2017,0.168449214017,0.168449214017,0.168449214017
p133,2018,0.168449214017,0.168449214017,0.168449214017
p133,2019,0.164488045028,0.164488045028,0.164488045028
p133,2020,0.160526876038,0.160526876038,0.160526876038
p133,2021,0.161163502682,0.161163502682,0.161163502682
p133,2022,0.161800129327,0.161800129327,0.161800129327
p133,2023,0.161282026728,0.161282026728,0.161282026728
p133,2024,0.160763924129,0.160763924129,0.160763924129
p133,2025,0.159963600736,0.159963600736,0.159963600736
p133,2026,0.159163277343,0.159163277343,0.159163277343
p133,2027,0.159242115845,0.159242115845,0.159242115845
p133,2028,0.159320954348,0.159320954348,0.159320954348
p133,2029,0.159364713064,0.159364713064,0.159364713064
p133,2030,0.159408471779,0.159408471779,0.159408471779
p133,2031,0.159097981306,0.159097981306,0.159097981306
p133,2032,0.158787490834,0.158787490834,0.158787490834
p133,2033,0.158842248355,0.158842248355,0.158842248355
p133,2034,0.158897005876,0.158897005876,0.158897005876
p133,2035,0.164953273957,0.164953273957,0.164953273957
p133,2036,0.171009542038,0.171009542038,0.171009542038
p133,2037,0.171748173284,0.171748173284,0.171748173284
p133,2038,0.172486804531,0.172486804531,0.172486804531
p133,2039,0.173298483694,0.173298483694,0.173298483694
p133,2040,0.174110162856,0.174110162856,0.174110162856
p133,2041,0.17501146976,0.17501146976,0.17501146976
p133,2042,0.175912776663,0.175912776663,0.175912776663
p133,2043,0.176588947914,0.176588947914,0.176588947914
p133,2044,0.177265119166,0.177265119166,0.177265119166
p133,2045,0.177850675501,0.177850675501,0.177850675501
p133,2046,0.178436231836,0.178436231836,0.178436231836
p133,2047,0.178657801299,0.178657801299,0.178657801299
p133,2048,0.178879370763,0.178879370763,0.178879370763
p133,2049,0.178554715553,0.178554715553,0.178554715553
p133,2050,0.178230060343,0.178230060343,0.178230060343
p134,2014,0.16818871534,0.16818871534,0.16818871534
p134,2015,0.16818871534,0.16818871534,0.16818871534
p134,2016,0.16818871534,0.16818871534,0.16818871534
p134,2017,0.16818871534,0.16818871534,0.16818871534
p134,2018,0.16818871534,0.16818871534,0.16818871534
p134,2019,0.163903811966,0.163903811966,0.163903811966
p134,2020,0.159618908593,0.159618908593,0.159618908593
p134,2021,0.160552347173,0.160552347173,0.160552347173
p134,2022,0.161485785754,0.161485785754,0.161485785754
p134,2023,0.161192988263,0.161192988263,0.161192988263
p134,2024,0.160900190771,0.160900190771,0.160900190771
p134,2025,0.16011613605,0.16011613605,0.16011613605
p134,2026,0.159332081329,0.159332081329,0.159332081329
p134,2027,0.159484501266,0.159484501266,0.159484501266
p134,2028,0.159636921204,0.159636921204,0.159636921204
p134,2029,0.159646612057,0.159646612057,0.159646612057
p134,2030,0.15965630291,0.15965630291,0.15965630291
p134,2031,0.159332347206,0.159332347206,0.159332347206
p134,2032,0.159008391502,0.159008391502,0.159008391502
p134,2033,0.159044972588,0.159044972588,0.159044972588
p134,2034,0.159081553674,0.159081553674,0.159081553674
p134,2035,0.163485901045,0.163485901045,0.163485901045
p134,2036,0.167890248417,0.167890248417,0.167890248417
p134,2037,0.168343509621,0.168343509621,0.168343509621
