ba,year,elec_price_res,elec_price_com,elec_price_ind
p131,2028,0.162882612398,0.162882612398,0.162882612398
p131,2029,0.162520481174,0.162520481174,0.162520481174
p131,2030,0.16215834995,0.16215834995,0.16215834995
p131,2031,0.161769218188,0.161769218188,0.161769218188
p131,2032,0.161380086426,0.161380086426,0.161380086426
p131,2033,0.161475886302,0.161475886302,0.161475886302
p131,2034,0.161571686178,0.161571686178,0.161571686178
p131,2035,0.161620495391,0.161620495391,0.161620495391
p131,2036,0.161669304604,0.161669304604,0.161669304604
p131,2037,0.161801273307,0.161801273307,0.161801273307
p131,2038,0.161933242011,0.161933242011,0.161933242011
p131,2039,0.16802819398,0.16802819398,0.16802819398
p131,2040,0.17412314595,0.17412314595,0.17412314595
p131,2041,0.175533691565,0.175533691565,0.175533691565
p131,2042,0.17694423718,0.17694423718,0.17694423718
p131,2043,0.177230245154,0.177230245154,0.177230245154
p131,2044,0.177516253129,0.177516253129,0.177516253129
p131,2045,0.178454318579,0.178454318579,0.178454318579
p131,2046,0.179392384029,0.179392384029,0.179392384029
p131,2047,0.180028671203,0.180028671203,0.180028671203
p131,2048,0.180664958377,0.180664958377,0.180664958377
p131,2049,0.180783405405,0.180783405405,0.180783405405
p131,2050,0.180901852433,0.180901852433,0.180901852433
p132,2014,0.167785886041,0.167785886041,0.167785886041
p132,2015,0.167785886041,0.167785886041,0.167785886041
p132,2016,0.167785886041,0.167785886041,0.167785886041
p132,2017,0.167785886041,0.167785886041,0.167785886041
p132,2018,0.167785886041,0.167785886041,0.167785886041
p132,2019,0.168228677119,0.168228677119,0.168228677119
p132,2020,0.168671468197,0.168671468197,0.168671468197
p132,2021,0.167715359438,0.167715359438,0.167715359438
p132,2022,0.16675925068,0.16675925068,0.16675925068
p132,2023,0.165690175332,0.165690175332,0.165690175332
p132,2024,0.164621099984,0.164621099984,0.164621099984
p132,2025,0.163720483835,0.163720483835,0.163720483835
p132,2026,0.162819867686,0.162819867686,0.162819867686
p132,2027,0.162543392374,0.162543392374,0.162543392374
p132,2028,0.162266917063,0.162266917063,0.162266917063
p132,2029,0.161910170522,0.161910170522,0.161910170522
p132,2030,0.161553423982,0.161553423982,0.161553423982
p132,2031,0.161171868116,0.161171868116,0.161171868116
p132,2032,0.160790312251,0.160790312251,0.160790312251
p132,2033,0.160883735444,0.160883735444,0.160883735444
p132,2034,0.160977158637,0.160977158637,0.160977158637
p132,2035,0.161034772872,0.161034772872,0.161034772872
p132,2036,0.161092387108,0.161092387108,0.161092387108
p132,2037,0.161222138708,0.161222138708,0.161222138708
p132,2038,0.161351890308,0.161351890308,0.161351890308
p132,2039,0.168021451574,0.168021451574,0.168021451574
p132,2040,0.174691012841,0.174691012841,0.174691012841
p132,2041,0.17619236389,0.17619236389,0.17619236389
p132,2042,0.177693714939,0.177693714939,0.177693714939
p132,2043,0.178045425047,0.178045425047,0.178045425047
p132,2044,0.178397135155,0.178397135155,0.178397135155
p132,2045,0.179412944645,0.179412944645,0.179412944645
p132,2046,0.180428754135,0.180428754135,0.180428754135
p132,2047,0.181025998857,0.181025998857,0.181025998857
p132,2048,0.181623243578,0.181623243578,0.181623243578
p132,2049,0.181835947253,0.181835947253,0.181835947253
p132,2050,0.182048650928,0.182048650928,0.182048650928
p133,2014,0.168394278572,0.168394278572,0.168394278572
p133,2015,0.168394278572,0.168394278572,0.168394278572
p133,2016,0.168394278572,0.168394278572,0.168394278572
p133,2017,0.168394278572,0.168394278572,0.168394278572
p133,2018,0.168394278572,0.168394278572,0.168394278572
p133,2019,0.16560955843,0.16560955843,0.16560955843
p133,2020,0.162824838287,0.162824838287,0.162824838287
p133,2021,0.163683158719,0.163683158719,0.163683158719
p133,2022,0.16454147915,0.16454147915,0.16454147915
p133,2023,0.164865188878,0.164865188878,0.164865188878
p133,2024,0.165188898605,0.165188898605,0.165188898605
p133,2025,0.16427835383,0.16427835383,0.16427835383
p133,2026,0.163367809055,0.163367809055,0.163367809055
p133,2027,0.163090384292,0.163090384292,0.163090384292
p133,2028,0.162812959529,0.162812959529,0.162812959529
p133,2029,0.162455775887,0.162455775887,0.162455775887
p133,2030,0.162098592246,0.162098592246,0.162098592246
p133,2031,0.161710504063,0.161710504063,0.161710504063
p133,2032,0.161322415881,0.161322415881,0.161322415881
p133,2033,0.161423072413,0.161423072413,0.161423072413
p133,2034,0.161523728944,0.161523728944,0.161523728944
p133,2035,0.1615885326,0.1615885326,0.1615885326
p133,2036,0.161653336256,0.161653336256,0.161653336256
p133,2037,0.161782265688,0.161782265688,0.161782265688
p133,2038,0.161911195119,0.161911195119,0.161911195119
p133,2039,0.168684521854,0.168684521854,0.168684521854
p133,2040,0.175457848589,0.175457848589,0.175457848589
p133,2041,0.176987851554,0.176987851554,0.176987851554
p133,2042,0.178517854519,0.178517854519,0.178517854519
p133,2043,0.178874235901,0.178874235901,0.178874235901
p133,2044,0.179230617282,0.179230617282,0.179230617282
p133,2045,0.180168473421,0.180168473421,0.180168473421
p133,2046,0.18110632956,0.18110632956,0.18110632956
p133,2047,0.18173061771,0.18173061771,0.18173061771
p133,2048,0.18235490586,0.18235490586,0.18235490586
p133,2049,0.182408399493,0.182408399493,0.182408399493
p133,2050,0.182461893126,0.182461893126,0.182461893126
p134,2014,0.168131304475,0.168131304475,0.168131304475
p134,2015,0.168131304475,0.168131304475,0.168131304475
p134,2016,0.168131304475,0.168131304475,0.168131304475
p134,2017,0.168131304475,0.168131304475,0.168131304475
p134,2018,0.168131304475,0.168131304475,0.168131304475
p134,2019,0.165267584511,0.165267584511,0.165267584511
p134,2020,0.162403864548,0.162403864548,0.162403864548
p134,2021,0.163505148549,0.163505148549,0.163505148549
p134,2022,0.16460643255,0.16460643255,0.16460643255
p134,2023,0.164999457587,0.164999457587,0.164999457587
p134,2024,0.165392482625,0.165392482625,0.165392482625
p134,2025,0.164504727823,0.164504727823,0.164504727823
p134,2026,0.16361697302,0.16361697302,0.16361697302
p134,2027,0.16336802869,0.16336802869,0.16336802869
p134,2028,0.163119084361,0.163119084361,0.163119084361
p134,2029,0.162743631225,0.162743631225,0.162743631225
p134,2030,0.162368178089,0.162368178089,0.162368178089
p134,2031,0.161988902193,0.161988902193,0.161988902193
p134,2032,0.161609626297,0.161609626297,0.161609626297
p134,2033,0.161652638623,0.161652638623,0.161652638623
p134,2034,0.16169565095,0.16169565095,0.16169565095
p134,2035,0.16178145344,0.16178145344,0.16178145344
p134,2036,0.16186725593,0.16186725593,0.16186725593
p134,2037,0.162021022736,0.162021022736,0.162021022736
p134,2038,0.162174789541,0.162174789541,0.162174789541
p134,2039,0.16669769536,0.16669769536,0.16669769536
p134,2040,0.171220601178,0.171220601178,0.171220601178
p134,2041,0.172391092803,0.172391092803,0.172391092803
p134,2042,0.173561584428,0.173561584428,0.173561584428
p134,2043,0.173657379103,0.173657379103,0.173657379103
p134,2044,0.173753173778,0.173753173778,0.173753173778
p134,2045,0.172247759801,0.172247759801,0.172247759801
p134,2046,0.170742345824,0.170742345824,0.170742345824
p134,2047,0.170751572898,0.170751572898,0.170751572898
p134,2048,0.170760799971,0.170760799971,0.170760799971
p134,2049,0.172653172482,0.172653172482,0.172653172482
p134,2050,0.174545544993,0.174545544993,0.174545544993
p14,2014,0.069487900191,0.069487900191,0.069487900191
p14,2015,0.069487900191,0.069487900191,0.069487900191
p14,2016,0.069487900191,0.069487900191,0.069487900191
p14,2017,0.069487900191,0.069487900191,0.069487900191
p14,2018,0.069487900191,0.069487900191,0.069487900191
p14,2019,0.067751356629,0.067751356629,0.067751356629
p14,2020,0.066014813067,0.066014813067,0.066014813067
p14,2021,0.066012655968,0.066012655968,0.066012655968
p14,2022,0.066010498869,0.066010498869,0.066010498869
p14,2023,0.0669481572555,0.0669481572555,0.0669481572555
p14,2024,0.067885815642,0.067885815642,0.067885815642
p14,2025,0.068106602301,0.068106602301,0.068106602301
p14,2026,0.06832738896,0.06832738896,0.06832738896
p14,2027,0.0684193506605,0.0684193506605,0.0684193506605
p14,2028,0.068511312361,0.068511312361,0.068511312361
p14,2029,0.068350172212,0.068350172212,0.068350172212
p14,2030,0.068189032063,0.068189032063,0.068189032063
p14,2031,0.0680094378925,0.0680094378925,0.0680094378925
p14,2032,0.067829843722,0.067829843722,0.067829843722
p14,2033,0.068204865791,0.068204865791,0.068204865791
p14,2034,0.06857988786,0.06857988786,0.06857988786
p14,2035,0.0684552651135,0.0684552651135,0.0684552651135
p14,2036,0.068330642367,0.068330642367,0.068330642367
p14,2037,0.067507547584,0.067507547584,0.067507547584
p14,2038,0.066684452801,0.066684452801,0.066684452801
p14,2039,0.0666686963955,0.0666686963955,0.0666686963955
p14,2040,0.06665293999,0.06665293999,0.06665293999
p14,2041,0.0660800406975,0.0660800406975,0.0660800406975
p14,2042,0.065507141405,0.065507141405,0.065507141405
p14,2043,0.0662416902055,0.0662416902055,0.0662416902055
p14,2044,0.066976239006,0.066976239006,0.066976239006
p14,2045,0.0669428084415,0.0669428084415,0.0669428084415
p14,2046,0.066909377877,0.066909377877,0.066909377877
p14,2047,0.067605544329,0.067605544329,0.067605544329
p14,2048,0.068301710781,0.068301710781,0.068301710781
p14,2049,0.0688854878545,0.0688854878545,0.0688854878545
p14,2050,0.069469264928,0.069469264928,0.069469264928
p15,2014,0.073904397623,0.073904397623,0.073904397623
p15,2015,0.073904397623,0.073904397623,0.073904397623
p15,2016,0.073904397623,0.073904397623,0.073904397623
p15,2017,0.073904397623,0.073904397623,0.073904397623
p15,2018,0.073904397623,0.073904397623,0.073904397623
p15,2019,0.0708376923635,0.0708376923635,0.0708376923635
p15,2020,0.067770987104,0.067770987104,0.067770987104
p15,2021,0.0680994847095,0.0680994847095,0.0680994847095
p15,2022,0.068427982315,0.068427982315,0.068427982315
p15,2023,0.0695983413235,0.0695983413235,0.0695983413235
p15,2024,0.070768700332,0.070768700332,0.070768700332
p15,2025,0.070634325438,0.070634325438,0.070634325438
p15,2026,0.070499950544,0.070499950544,0.070499950544
p15,2027,0.070746378951,0.070746378951,0.070746378951
p15,2028,0.070992807358,0.070992807358,0.070992807358
p15,2029,0.0706535878265,0.0706535878265,0.0706535878265
p15,2030,0.070314368295,0.070314368295,0.070314368295
p15,2031,0.0703736148295,0.0703736148295,0.0703736148295
p15,2032,0.070432861364,0.070432861364,0.070432861364
p15,2033,0.070858515458,0.070858515458,0.070858515458
p15,2034,0.071284169552,0.071284169552,0.071284169552
p15,2035,0.071342800964,0.071342800964,0.071342800964
p15,2036,0.071401432376,0.071401432376,0.071401432376
p15,2037,0.0706993699785,0.0706993699785,0.0706993699785
p15,2038,0.069997307581,0.069997307581,0.069997307581
p15,2039,0.0701402347625,0.0701402347625,0.0701402347625
p15,2040,0.070283161944,0.070283161944,0.070283161944
p15,2041,0.069632291249,0.069632291249,0.069632291249
p15,2042,0.068981420554,0.068981420554,0.068981420554
p15,2043,0.069350597693,0.069350597693,0.069350597693
p15,2044,0.069719774832,0.069719774832,0.069719774832
p15,2045,0.069708766027,0.069708766027,0.069708766027
p15,2046,0.069697757222,0.069697757222,0.069697757222
p15,2047,0.070429967903,0.070429967903,0.070429967903
p15,2048,0.071162178584,0.071162178584,0.071162178584
p15,2049,0.0718291316525,0.0718291316525,0.0718291316525
p15,2050,0.072496084721,0.072496084721,0.072496084721
p16,2014,0.072247417942,0.072247417942,0.072247417942
p16,2015,0.072247417942,0.072247417942,0.072247417942
p16,2016,0.072247417942,0.072247417942,0.072247417942
p16,2017,0.072247417942,0.072247417942,0.072247417942
p16,2018,0.072247417942,0.072247417942,0.072247417942
p16,2019,0.06960685261,0.06960685261,0.06960685261
p16,2020,0.066966287278,0.066966287278,0.066966287278
p16,2021,0.0671156269325,0.0671156269325,0.0671156269325
p16,2022,0.067264966587,0.067264966587,0.067264966587
p16,2023,0.0690074375975,0.0690074375975,0.0690074375975
p16,2024,0.070749908608,0.070749908608,0.070749908608
p16,2025,0.0706111543455,0.0706111543455,0.0706111543455
p16,2026,0.070472400083,0.070472400083,0.070472400083
p16,2027,0.0707919944165,0.0707919944165,0.0707919944165
p16,2028,0.07111158875,0.07111158875,0.07111158875
p16,2029,0.0708105928,0.0708105928,0.0708105928
p16,2030,0.07050959685,0.07050959685,0.07050959685
p16,2031,0.070716178372,0.070716178372,0.070716178372
p16,2032,0.070922759894,0.070922759894,0.070922759894
p16,2033,0.0713002544655,0.0713002544655,0.0713002544655
p16,2034,0.071677749037,0.071677749037,0.071677749037
p16,2035,0.071783842661,0.071783842661,0.071783842661
p16,2036,0.071889936285,0.071889936285,0.071889936285
p16,2037,0.0711460061155,0.0711460061155,0.0711460061155
p16,2038,0.070402075946,0.070402075946,0.070402075946
p16,2039,0.070604385907,0.070604385907,0.070604385907
p16,2040,0.070806695868,0.070806695868,0.070806695868
p16,2041,0.070129657275,0.070129657275,0.070129657275
p16,2042,0.069452618682,0.069452618682,0.069452618682
p16,2043,0.069880403912,0.069880403912,0.069880403912
p16,2044,0.070308189142,0.070308189142,0.070308189142
p16,2045,0.070197608103,0.070197608103,0.070197608103
p16,2046,0.070087027064,0.070087027064,0.070087027064
p16,2047,0.070746121343,0.070746121343,0.070746121343
p16,2048,0.071405215622,0.071405215622,0.071405215622
p16,2049,0.072190129338,0.072190129338,0.072190129338
p16,2050,0.072975043054,0.072975043054,0.072975043054
p17,2014,0.06691326745,0.06691326745,0.06691326745
p17,2015,0.06691326745,0.06691326745,0.06691326745
p17,2016,0.06691326745,0.06691326745,0.06691326745
p17,2017,0.06691326745,0.06691326745,0.06691326745
p17,2018,0.06691326745,0.06691326745,0.06691326745
p17,2019,0.0653955244295,0.0653955244295,0.0653955244295
p17,2020,0.063877781409,0.063877781409,0.063877781409
p17,2021,0.063883405494,0.063883405494,0.063883405494
p17,2022,0.063889029579,0.063889029579,0.063889029579
p17,2023,0.064866263137,0.064866263137,0.064866263137
p17,2024,0.065843496695,0.065843496695,0.065843496695
p17,2025,0.066678192168,0.066678192168,0.066678192168
p17,2026,0.067512887641,0.067512887641,0.067512887641
p17,2027,0.0675654660385,0.0675654660385,0.0675654660385
p17,2028,0.067618044436,0.067618044436,0.067618044436
p17,2029,0.0673994391575,0.0673994391575,0.0673994391575
p17,2030,0.067180833879,0.067180833879,0.067180833879
p17,2031,0.0670877681865,0.0670877681865,0.0670877681865
p17,2032,0.066994702494,0.066994702494,0.066994702494
p17,2033,0.0673072514625,0.0673072514625,0.0673072514625
p17,2034,0.067619800431,0.067619800431,0.067619800431
p17,2035,0.067479203417,0.067479203417,0.067479203417
p17,2036,0.067338606403,0.067338606403,0.067338606403
p17,2037,0.066509633503,0.066509633503,0.066509633503
p17,2038,0.065680660603,0.065680660603,0.065680660603
p17,2039,0.0657648506705,0.0657648506705,0.0657648506705
p17,2040,0.065849040738,0.065849040738,0.065849040738
p17,2041,0.0651617376565,0.0651617376565,0.0651617376565
p17,2042,0.064474434575,0.064474434575,0.064474434575
p17,2043,0.065162583787,0.065162583787,0.065162583787
p17,2044,0.065850732999,0.065850732999,0.065850732999
p17,2045,0.065846154142,0.065846154142,0.065846154142
p17,2046,0.065841575285,0.065841575285,0.065841575285
p17,2047,0.066364551973,0.066364551973,0.066364551973
p17,2048,0.066887528661,0.066887528661,0.066887528661
p17,2049,0.0674342161045,0.0674342161045,0.0674342161045
p17,2050,0.067980903548,0.067980903548,0.067980903548
p18,2014,0.068662882729,0.068662882729,0.068662882729
p18,2015,0.068662882729,0.068662882729,0.068662882729
p18,2016,0.068662882729,0.068662882729,0.068662882729
p18,2017,0.068662882729,0.068662882729,0.068662882729
p18,2018,0.068662882729,0.068662882729,0.068662882729
p18,2019,0.0663892163355,0.0663892163355,0.0663892163355
p18,2020,0.064115549942,0.064115549942,0.064115549942
p18,2021,0.064428883397,0.064428883397,0.064428883397
p18,2022,0.064742216852,0.064742216852,0.064742216852
p18,2023,0.0657847503415,0.0657847503415,0.0657847503415
p18,2024,0.066827283831,0.066827283831,0.066827283831
p18,2025,0.0678668579315,0.0678668579315,0.0678668579315
p18,2026,0.068906432032,0.068906432032,0.068906432032
p18,2027,0.0690996551405,0.0690996551405,0.0690996551405
p18,2028,0.069292878249,0.069292878249,0.069292878249
p18,2029,0.068980022075,0.068980022075,0.068980022075
p18,2030,0.068667165901,0.068667165901,0.068667165901
p18,2031,0.068568664301,0.068568664301,0.068568664301
p18,2032,0.068470162701,0.068470162701,0.068470162701
p18,2033,0.068737944757,0.068737944757,0.068737944757
p18,2034,0.069005726813,0.069005726813,0.069005726813
p18,2035,0.0688587003355,0.0688587003355,0.0688587003355
p18,2036,0.068711673858,0.068711673858,0.068711673858
p18,2037,0.0678643407925,0.0678643407925,0.0678643407925
p18,2038,0.067017007727,0.067017007727,0.067017007727
p18,2039,0.067137021148,0.067137021148,0.067137021148
p18,2040,0.067257034569,0.067257034569,0.067257034569
p18,2041,0.06645615136,0.06645615136,0.06645615136
p18,2042,0.065655268151,0.065655268151,0.065655268151
p18,2043,0.066438570867,0.066438570867,0.066438570867
p18,2044,0.067221873583,0.067221873583,0.067221873583
p18,2045,0.067134545009,0.067134545009,0.067134545009
p18,2046,0.067047216435,0.067047216435,0.067047216435
p18,2047,0.0675283047725,0.0675283047725,0.0675283047725
p18,2048,0.06800939311,0.06800939311,0.06800939311
p18,2049,0.0684934241455,0.0684934241455,0.0684934241455
p18,2050,0.068977455181,0.068977455181,0.068977455181
p19,2014,0.069565445844,0.069565445844,0.069565445844
p19,2015,0.069565445844,0.069565445844,0.069565445844
p19,2016,0.069565445844,0.069565445844,0.069565445844
p19,2017,0.069565445844,0.069565445844,0.069565445844
p19,2018,0.069565445844,0.069565445844,0.069565445844
p19,2019,0.067254398118,0.067254398118,0.067254398118
p19,2020,0.064943350392,0.064943350392,0.064943350392
p19,2021,0.065272653051,0.065272653051,0.065272653051
p19,2022,0.06560195571,0.06560195571,0.06560195571
p19,2023,0.066662099416,0.066662099416,0.066662099416
p19,2024,0.067722243122,0.067722243122,0.067722243122
p19,2025,0.0682798650475,0.0682798650475,0.0682798650475
p19,2026,0.068837486973,0.068837486973,0.068837486973
p19,2027,0.069066642967,0.069066642967,0.069066642967
p19,2028,0.069295798961,0.069295798961,0.069295798961
p19,2029,0.069223659183,0.069223659183,0.069223659183
p19,2030,0.069151519405,0.069151519405,0.069151519405
p19,2031,0.0690421111675,0.0690421111675,0.0690421111675
p19,2032,0.06893270293,0.06893270293,0.06893270293
p19,2033,0.069021302156,0.069021302156,0.069021302156
p19,2034,0.069109901382,0.069109901382,0.069109901382
p19,2035,0.068358900782,0.068358900782,0.068358900782
p19,2036,0.067607900182,0.067607900182,0.067607900182
p19,2037,0.0667369232,0.0667369232,0.0667369232
p19,2038,0.065865946218,0.065865946218,0.065865946218
p19,2039,0.0659870498415,0.0659870498415,0.0659870498415
p19,2040,0.066108153465,0.066108153465,0.066108153465
p19,2041,0.065502655879,0.065502655879,0.065502655879
p19,2042,0.064897158293,0.064897158293,0.064897158293
p19,2043,0.065729054825,0.065729054825,0.065729054825
p19,2044,0.066560951357,0.066560951357,0.066560951357
p19,2045,0.066374340071,0.066374340071,0.066374340071
p19,2046,0.066187728785,0.066187728785,0.066187728785
p19,2047,0.066540618532,0.066540618532,0.066540618532
p19,2048,0.066893508279,0.066893508279,0.066893508279
p19,2049,0.066908586627,0.066908586627,0.066908586627
p19,2050,0.066923664975,0.066923664975,0.066923664975
p2,2014,0.068662034441,0.068662034441,0.068662034441
p2,2015,0.068662034441,0.068662034441,0.068662034441
p2,2016,0.068662034441,0.068662034441,0.068662034441
p2,2017,0.068662034441,0.068662034441,0.068662034441
p2,2018,0.068662034441,0.068662034441,0.068662034441
p2,2019,0.067128155,0.067128155,0.067128155
p2,2020,0.065594275559,0.065594275559,0.065594275559
p2,2021,0.0655553188685,0.0655553188685,0.0655553188685
p2,2022,0.065516362178,0.065516362178,0.065516362178
p2,2023,0.066416968148,0.066416968148,0.066416968148
p2,2024,0.067317574118,0.067317574118,0.067317574118
p2,2025,0.0675821369695,0.0675821369695,0.0675821369695
p2,2026,0.067846699821,0.067846699821,0.067846699821
p2,2027,0.067785925052,0.067785925052,0.067785925052
p2,2028,0.067725150283,0.067725150283,0.067725150283
p2,2029,0.070585907187,0.070585907187,0.070585907187
p2,2030,0.073446664091,0.073446664091,0.073446664091
p2,2031,0.074591839747,0.074591839747,0.074591839747
p2,2032,0.075737015403,0.075737015403,0.075737015403
p2,2033,0.0752091370545,0.0752091370545,0.0752091370545
p2,2034,0.074681258706,0.074681258706,0.074681258706
p2,2035,0.074766092185,0.074766092185,0.074766092185
p2,2036,0.074850925664,0.074850925664,0.074850925664
p2,2037,0.07501768361,0.07501768361,0.07501768361
p2,2038,0.075184441556,0.075184441556,0.075184441556
p2,2039,0.077171130918,0.077171130918,0.077171130918
p2,2040,0.07915782028,0.07915782028,0.07915782028
p2,2041,0.0789187445725,0.0789187445725,0.0789187445725
p2,2042,0.078679668865,0.078679668865,0.078679668865
p2,2043,0.0801158244895,0.0801158244895,0.0801158244895
p2,2044,0.081551980114,0.081551980114,0.081551980114
p2,2045,0.0836812153735,0.0836812153735,0.0836812153735
p2,2046,0.085810450633,0.085810450633,0.085810450633
p2,2047,0.080634472079,0.080634472079,0.080634472079
p2,2048,0.075458493525,0.075458493525,0.075458493525
p2,2049,0.0784801268165,0.0784801268165,0.0784801268165
p2,2050,0.081501760108,0.081501760108,0.081501760108
p20,2014,0.068778231149,0.068778231149,0.068778231149
p20,2015,0.068778231149,0.068778231149,0.068778231149
p20,2016,0.068778231149,0.068778231149,0.068778231149
p20,2017,0.068778231149,0.068778231149,0.068778231149
p20,2018,0.068778231149,0.068778231149,0.068778231149
p20,2019,0.0665078630855,0.0665078630855,0.0665078630855
p20,2020,0.064237495022,0.064237495022,0.064237495022
p20,2021,0.06459972975,0.06459972975,0.06459972975
p20,2022,0.064961964478,0.064961964478,0.064961964478
p20,2023,0.065965058596,0.065965058596,0.065965058596
p20,2024,0.066968152714,0.066968152714,0.066968152714
p20,2025,0.0684043265785,0.0684043265785,0.0684043265785
p20,2026,0.069840500443,0.069840500443,0.069840500443
p20,2027,0.0700164154325,0.0700164154325,0.0700164154325
p20,2028,0.070192330422,0.070192330422,0.070192330422
p20,2029,0.069889253896,0.069889253896,0.069889253896
p20,2030,0.06958617737,0.06958617737,0.06958617737
p20,2031,0.069442761894,0.069442761894,0.069442761894
p20,2032,0.069299346418,0.069299346418,0.069299346418
p20,2033,0.069523944319,0.069523944319,0.069523944319
p20,2034,0.06974854222,0.06974854222,0.06974854222
p20,2035,0.0696738583065,0.0696738583065,0.0696738583065
p20,2036,0.069599174393,0.069599174393,0.069599174393
p20,2037,0.0687473035135,0.0687473035135,0.0687473035135
p20,2038,0.067895432634,0.067895432634,0.067895432634
p20,2039,0.068002949454,0.068002949454,0.068002949454
p20,2040,0.068110466274,0.068110466274,0.068110466274
p20,2041,0.0672521115355,0.0672521115355,0.0672521115355
p20,2042,0.066393756797,0.066393756797,0.066393756797
p20,2043,0.067139091947,0.067139091947,0.067139091947
p20,2044,0.067884427097,0.067884427097,0.067884427097
p20,2045,0.067730498576,0.067730498576,0.067730498576
p20,2046,0.067576570055,0.067576570055,0.067576570055
p20,2047,0.0680957117,0.0680957117,0.0680957117
p20,2048,0.068614853345,0.068614853345,0.068614853345
p20,2049,0.0690208600875,0.0690208600875,0.0690208600875
p20,2050,0.06942686683,0.06942686683,0.06942686683
p21,2014,0.06680153244,0.06680153244,0.06680153244
p21,2015,0.06680153244,0.06680153244,0.06680153244
p21,2016,0.06680153244,0.06680153244,0.06680153244
p21,2017,0.06680153244,0.06680153244,0.06680153244
p21,2018,0.06680153244,0.06680153244,0.06680153244
p21,2019,0.064839232682,0.064839232682,0.064839232682
p21,2020,0.062876932924,0.062876932924,0.062876932924
p21,2021,0.0630398672365,0.0630398672365,0.0630398672365
p21,2022,0.063202801549,0.063202801549,0.063202801549
p21,2023,0.064807816538,0.064807816538,0.064807816538
p21,2024,0.066412831527,0.066412831527,0.066412831527
p21,2025,0.066371409608,0.066371409608,0.066371409608
p21,2026,0.066329987689,0.066329987689,0.066329987689
p21,2027,0.0665966560225,0.0665966560225,0.0665966560225
p21,2028,0.066863324356,0.066863324356,0.066863324356
p21,2029,0.066618602321,0.066618602321,0.066618602321
p21,2030,0.066373880286,0.066373880286,0.066373880286
p21,2031,0.066518166884,0.066518166884,0.066518166884
p21,2032,0.066662453482,0.066662453482,0.066662453482
p21,2033,0.0669818526265,0.0669818526265,0.0669818526265
p21,2034,0.067301251771,0.067301251771,0.067301251771
p21,2035,0.067330336957,0.067330336957,0.067330336957
p21,2036,0.067359422143,0.067359422143,0.067359422143
p21,2037,0.066958197421,0.066958197421,0.066958197421
p21,2038,0.066556972699,0.066556972699,0.066556972699
p21,2039,0.0667858005135,0.0667858005135,0.0667858005135
p21,2040,0.067014628328,0.067014628328,0.067014628328
p21,2041,0.066563105028,0.066563105028,0.066563105028
p21,2042,0.066111581728,0.066111581728,0.066111581728
p21,2043,0.066579510388,0.066579510388,0.066579510388
p21,2044,0.067047439048,0.067047439048,0.067047439048
p21,2045,0.06713710372,0.06713710372,0.06713710372
p21,2046,0.067226768392,0.067226768392,0.067226768392
p21,2047,0.0677082132815,0.0677082132815,0.0677082132815
p21,2048,0.068189658171,0.068189658171,0.068189658171
p21,2049,0.069043374638,0.069043374638,0.069043374638
p21,2050,0.069897091105,0.069897091105,0.069897091105
p22,2014,0.100403068197,0.100403068197,0.100403068197
p22,2015,0.100403068197,0.100403068197,0.100403068197
p22,2016,0.100403068197,0.100403068197,0.100403068197
p22,2017,0.100403068197,0.100403068197,0.100403068197
p22,2018,0.100403068197,0.100403068197,0.100403068197
p22,2019,0.0998084810585,0.0998084810585,0.0998084810585
p22,2020,0.09921389392,0.09921389392,0.09921389392
p22,2021,0.104379905988,0.104379905988,0.104379905988
p22,2022,0.109545918057,0.109545918057,0.109545918057
p22,2023,0.111476229154,0.111476229154,0.111476229154
p22,2024,0.113406540251,0.113406540251,0.113406540251
p22,2025,0.113608628738,0.113608628738,0.113608628738
p22,2026,0.113810717225,0.113810717225,0.113810717225
p22,2027,0.114643745582,0.114643745582,0.114643745582
p22,2028,0.11547677394,0.11547677394,0.11547677394
p22,2029,0.115402486834,0.115402486834,0.115402486834
p22,2030,0.115328199729,0.115328199729,0.115328199729
p22,2031,0.115479759834,0.115479759834,0.115479759834
p22,2032,0.115631319939,0.115631319939,0.115631319939
p22,2033,0.115467615105,0.115467615105,0.115467615105
p22,2034,0.115303910271,0.115303910271,0.115303910271
p22,2035,0.115686593312,0.115686593312,0.115686593312
p22,2036,0.116069276353,0.116069276353,0.116069276353
p22,2037,0.115105408,0.115105408,0.115105408
p22,2038,0.114141539646,0.114141539646,0.114141539646
p22,2039,0.114308488855,0.114308488855,0.114308488855
p22,2040,0.114475438063,0.114475438063,0.114475438063
p22,2041,0.114142368177,0.114142368177,0.114142368177
p22,2042,0.11380929829,0.11380929829,0.11380929829
p22,2043,0.113918218769,0.113918218769,0.113918218769
p22,2044,0.114027139247,0.114027139247,0.114027139247
p22,2045,0.113479431089,0.113479431089,0.113479431089
p22,2046,0.11293172293,0.11293172293,0.11293172293
p22,2047,0.113252197466,0.113252197466,0.113252197466
p22,2048,0.113572672002,0.113572672002,0.113572672002
p22,2049,0.11401127725,0.11401127725,0.11401127725
p22,2050,0.114449882498,0.114449882498,0.114449882498
p23,2014,0.099863469111,0.099863469111,0.099863469111
p23,2015,0.099863469111,0.099863469111,0.099863469111
p23,2016,0.099863469111,0.099863469111,0.099863469111
p23,2017,0.099863469111,0.099863469111,0.099863469111
p23,2018,0.099863469111,0.099863469111,0.099863469111
p23,2019,0.099277569489,0.099277569489,0.099277569489
